Roll,Pitch,Yaw
1.483423186578447690e-02,2.339679005774081624e-03,-1.488589616429396578e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.352581239425667929e-03,8.252385625294228391e-04,-1.813447182860100301e-02
-2.402631765500245348e-03,1.465235813277768759e-03,-3.223906102545948810e-02
-3.750859972852988757e-03,2.286118460250326744e-03,-5.037353284173311241e-02
-5.396301534661250218e-03,3.286662862279608917e-03,-7.253788726435582424e-02
-7.337913988622267111e-03,4.465459706974583658e-03,-9.873212426975713774e-02
-8.881227357911074261e-03,7.726019551779120644e-04,-7.126399549543693812e-02
-1.122542235807836956e-02,9.734749830187613322e-04,-9.019349412732938220e-02
-1.383913313848808904e-02,1.195928939940648500e-03,-1.113499924550114262e-01
-1.672060825849674970e-02,1.439317081819447772e-03,-1.347334903906202697e-01
-1.986797579687498913e-02,1.702933658037595558e-03,-1.603439878163363530e-01
8.231153298950707672e-03,-2.100655389549501220e-02,-4.093200100948303222e-01
9.552200673656686264e-03,-2.431123603762893812e-02,-4.747143336927348023e-01
1.097341162217899298e-02,-2.784643692755322739e-02,-5.449526824584919327e-01
1.249535414372157649e-02,-3.160941176520631890e-02,-6.200350568376630234e-01
1.411863724599106938e-02,-3.559727078047530274e-02,-6.999614573677035434e-01
-3.347278270680916455e-03,1.531275764023381190e-02,3.787746356628129973e-01
-3.711067499983874366e-03,1.702719902517560099e-02,4.220297647247139849e-01
-4.090650803564289256e-03,1.882747198416600751e-02,4.676230091874763461e-01
-4.485461388414963002e-03,2.071261635930956441e-02,5.155543691365701564e-01
-4.894910536019712703e-03,2.268163596835421139e-02,5.658238446704850766e-01
1.483423186578447690e-02,2.339679005774081624e-03,-1.488589616429396578e+00
