Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.402787642539873175e-02,2.664543807072992238e-02,-9.021658663951794832e-01
-1.089666550522772753e-02,2.067491684660312593e-02,-7.016845627799118690e-01
-1.399917384567589060e-02,2.653201052281823139e-02,-9.021658665044884895e-01
-1.709782576854261896e-02,3.235976583848378801e-02,-1.102647170344344563e+00
-2.019314574560118064e-02,3.815439723167950159e-02,-1.303128474391242797e+00
-1.883248703483735298e-01,1.580367499491177052e-01,1.164446960660206720e+01
-6.962210382155577248e-02,7.998078062061218796e-02,1.788367506877692970e+00
-7.752599510899969848e-02,8.925626572033368289e-02,1.998763685686939739e+00
-8.534477156849898383e-02,9.849815453320878711e-02,2.209159865464618733e+00
-9.307157557391798619e-02,1.077048599314244653e-01,2.419556046565399132e+00
6.765477695414350290e-01,-1.657439544415872268e+00,-1.838172955705048395e+01
1.380267924116089506e-02,-1.545071905395092593e-01,-5.165475300967913297e-01
1.482800627705296338e-02,-1.654088489690447583e-01,-5.548103198403674385e-01
1.585491129742215566e-02,-1.762085114222914084e-01,-5.930731132440858477e-01
1.688358156024713855e-02,-1.869011617953161009e-01,-6.313359110825325082e-01
1.279113249017711729e+00,2.002504675612180929e+00,2.422781268297131518e+01
1.597771951153690029e-01,3.703906748413745426e-02,2.135361319307776728e+00
1.677798499044476921e-01,3.866981313670903725e-02,2.250786201718895985e+00
1.756935679504453840e-01,4.024625638702873653e-02,2.366211069601698025e+00
1.835150150052117235e-01,4.176629918691302651e-02,2.481635920741104062e+00
2.504444951504860128e+00,-4.013148662910754338e-01,-9.609191875409696593e+01
