Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.323158740997314453e-02,2.922292612493038177e-02,5.987510085105895996e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.323158740997314453e-02,2.922292612493038177e-02,5.987510085105895996e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.323158740997314453e-02,2.922292612493038177e-02,5.987510085105895996e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.323158740997314453e-02,2.922292612493038177e-02,5.987510085105895996e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.323158740997314453e-02,2.922292612493038177e-02,5.987510085105895996e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.526067361235618591e-02,-8.808586746454238892e-03,-1.707735657691955566e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.526067361235618591e-02,-8.808586746454238892e-03,-1.707735657691955566e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.526067361235618591e-02,-8.808586746454238892e-03,-1.707735657691955566e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.526067361235618591e-02,-8.808586746454238892e-03,-1.707735657691955566e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.526067361235618591e-02,-8.808586746454238892e-03,-1.707735657691955566e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.166333198547363281e-01,9.599093347787857056e-02,3.974452149122953415e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.166333198547363281e-01,9.599093347787857056e-02,3.974452149122953415e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.166333198547363281e-01,9.599093347787857056e-02,3.974452149122953415e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.166333198547363281e-01,9.599093347787857056e-02,3.974452149122953415e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.166333198547363281e-01,9.599093347787857056e-02,3.974452149122953415e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.675328642129898071e-02,-2.107984758913516998e-02,-2.381337434053421021e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.675328642129898071e-02,-2.107984758913516998e-02,-2.381337434053421021e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.675328642129898071e-02,-2.107984758913516998e-02,-2.381337434053421021e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.675328642129898071e-02,-2.107984758913516998e-02,-2.381337434053421021e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.675328642129898071e-02,-2.107984758913516998e-02,-2.381337434053421021e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.294246464967727661e-01,-1.361125707626342773e-02,-1.104541420936584473e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.294246464967727661e-01,-1.361125707626342773e-02,-1.104541420936584473e-01
