Roll,Pitch,Yaw
-6.726915027855655260e-02,3.249342429810167521e-02,-3.821192470495491378e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.844130360339633288e-04,-6.861966042783338880e-04,2.034314835482441824e-02
-1.393480737882242179e-03,-1.218449783354189162e-03,3.616559707479592711e-02
-2.175635931719403001e-03,-1.901248500038145786e-03,5.650874542787186899e-02
-3.130418938925371743e-03,-2.733658967182683690e-03,8.137259341218161524e-02
-4.257346331394408837e-03,-3.714611132026449710e-03,1.107571410243231164e-01
5.167265909561742643e-03,-1.628528161920388736e-03,2.953681525308146094e-01
6.528699411317956912e-03,-2.065638359685436232e-03,3.738253178288402090e-01
8.045426482813323663e-03,-2.556598132844012470e-03,4.615127376866244857e-01
9.716017250349243475e-03,-3.102257544483942066e-03,5.584304119938758859e-01
1.153892707109996016e-02,-3.703558110694789296e-03,6.645783406033781704e-01
-5.915028386226834495e-03,-9.593949381884370534e-03,4.895345476010252300e-02
-6.849305784627833169e-03,-1.110653978106348506e-02,5.677442095023182284e-02
-7.849909338012042367e-03,-1.272566588990498709e-02,6.517471799129645471e-02
-8.916306651358492028e-03,-1.445028996661998875e-02,7.415434589156090495e-02
-1.004794002530764487e-02,-1.627932285252946948e-02,8.371330466102862300e-02
-2.070031443291157555e-02,-1.110889371596310987e-02,-8.791378640125643296e-01
-2.299717901907987957e-02,-1.238385349544496479e-02,-9.795332345040335120e-01
-2.540440764349665217e-02,-1.372948850904178938e-02,-1.085355380810004267e+00
-2.792000407000514925e-02,-1.514610383815744032e-02,-1.196604302679045828e+00
-3.054189191870770870e-02,-1.663401564169747840e-02,-1.313279999825251121e+00
-6.726915027855655260e-02,3.249342429810167521e-02,-3.821192470495491378e+00
