Roll,Pitch,Yaw
-7.707624806936753947e-02,5.333260821933629055e-03,-8.351334201337814456e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.209520294517200172e-05,2.025500352168580116e-04,-3.712756712746382443e-02
2.133479387264416608e-05,3.597606587341308664e-04,-6.600456378238839239e-02
3.300447306731874139e-05,5.615681277893443471e-04,-1.031321309107493256e-01
4.695113705807442168e-05,8.077939144797606974e-04,-1.485102685134951084e-01
6.298958755228166527e-05,1.098240172354850988e-03,-2.021389765923329862e-01
-6.151111097286362031e-03,-5.655095057519292888e-03,4.441356585656977551e-02
-7.775714195666275259e-03,-7.146277833416862790e-03,5.621091927917772069e-02
-9.587606818796910735e-03,-8.808173120369942183e-03,6.939619662707299796e-02
-1.158574167287139411e-02,-1.063942725997550631e-02,8.396939789602370086e-02
-1.376900448616046567e-02,-1.263858665424385207e-02,9.993052308029777564e-02
1.293335500381335296e-02,1.403182597180235337e-02,6.941529353342795750e-02
1.497603593684064538e-02,1.624284528358193799e-02,8.050531087642788519e-02
1.716368788443218413e-02,1.860920980524382110e-02,9.241681100148869954e-02
1.949513781952870103e-02,2.112932298195921432e-02,1.051497939144507149e-01
2.196915681716220606e-02,2.380150832458721027e-02,1.187042596223178842e-01
4.853438998001421804e-03,-3.878632752909121680e-03,-2.514963334082112034e-01
5.397875273215904657e-03,-4.310106810381395849e-03,-2.802165936814875469e-01
5.969798128966189409e-03,-4.762569896978026927e-03,-3.104893004478387897e-01
6.568937649165110942e-03,-5.235688838904092521e-03,-3.423144537050035741e-01
7.195013974297337356e-03,-5.729117890368069788e-03,-3.756920534503573883e-01
-4.998152725968565274e-02,1.688224250908217268e-03,-1.547683996681806340e+00
-5.428746263250780468e-02,1.727608021338546433e-03,-1.685190861184569844e+00
-5.875501068077509936e-02,1.750191815692944512e-03,-1.828549073351126930e+00
-6.338168560240059479e-02,1.753834130076411353e-03,-1.977758631461424388e+00
-6.816491690255006841e-02,1.736337005570937932e-03,-2.132819533597930750e+00
-7.707624806936753947e-02,5.333260821933629055e-03,-8.351334201337814456e-01
