Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.189872432816949682e-02,1.377120056703169497e-02,-1.305846345620329751e+00
3.251110543900460198e-02,1.070950114276858316e-02,-1.015658268691667754e+00
4.172228815415846698e-02,1.377444931021458430e-02,-1.305846345137416709e+00
5.088804046804245446e-02,1.684734993030228417e-02,-1.596034421073582621e+00
6.000254795749983272e-02,1.993126290975244866e-02,-1.886222496094077439e+00
-5.519862045703373132e-01,3.288317502685671467e-01,2.814632174644957185e+00
-8.593046108046255294e-02,1.064543505577044830e-01,-1.140852923862061052e+00
-9.588756456232966352e-02,1.186213365301566069e-01,-1.275070917410377147e+00
-1.058058936392586441e-01,1.306850667767889551e-01,-1.409288912474342181e+00
-1.156835167240494178e-01,1.426377355118895462e-01,-1.543506909553611584e+00
2.316421621243544282e-01,2.922425447889551164e-02,3.867746262006874503e+01
-7.691254401185386447e-02,1.476914697389136999e-01,4.635335714079408476e+00
-8.190443016620205241e-02,1.583457204798147111e-01,4.978693973369191283e+00
-8.675459575583822913e-02,1.689498823747605794e-01,5.322052255069214866e+00
-9.145494073890814146e-02,1.795015942520221952e-01,5.665410564182582043e+00
1.394764293820808687e+00,-2.336231968515450230e+00,-7.269590029654312957e+01
