Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.375819649341207165e-03,-1.452881583619224787e-02,-3.118787434863157682e+00
-6.482789272503041052e-03,-1.128626260083972002e-02,-2.425723560475876006e+00
-8.298384422303024810e-03,-1.450028056202638804e-02,-3.118787434967568828e+00
-1.008911279030635759e-02,-1.771069456717346002e-02,-3.811851309570573942e+00
-1.185035735607544403e-02,-2.091808222460071753e-02,-4.504915184375403392e+00
1.817409618117927714e-02,3.113268391441503247e-01,2.026313133450340942e+01
-7.032250489605795449e-03,6.133885414545572901e-02,8.720645173749104195e-01
-7.804143612009217974e-03,6.839186119333715008e-02,9.746603447452941715e-01
-8.558769453537385524e-03,7.539929983560988980e-02,1.077256173217846280e+00
-9.294589282385247800e-03,8.235804488523501554e-02,1.179852003168442520e+00
1.046012116631322320e+00,2.029836350637085479e-02,-4.527485313355728014e-01
1.557925831766568681e-01,8.484581429413226572e-02,1.107822897094597137e+00
1.668496954079754513e-01,9.072450081533625643e-02,1.189883837409229317e+00
1.778173669979574434e-01,9.652474141696991417e-02,1.271944772039962368e+00
1.886913185559842276e-01,1.022424380632684232e-01,1.354005699765879811e+00
-3.861492852232518147e-01,-2.079935695549678165e+00,-2.297319658847863266e+01
1.446390507755511701e-01,-1.297915897183556655e-01,-1.269349902391339491e+00
1.519414005772370679e-01,-1.361374539655828830e-01,-1.337963405329807509e+00
1.591720729430638748e-01,-1.423879427499254169e-01,-1.406576906767781354e+00
1.663284330467591776e-01,-1.485394698039179395e-01,-1.475190406451035052e+00
-1.553238083262671987e+00,1.182644555558602262e+00,-5.276084165519999658e+01
3.186291264749550184e-02,-4.577162091517873732e-02,-6.162891538102477362e+00
3.323149927820629596e-02,-4.736621109814051489e-02,-6.425142250806514355e+00
3.460180126052857241e-02,-4.892021508872750751e-02,-6.687392965207316742e+00
3.597373956346974766e-02,-5.043238767169326564e-02,-6.949643681451511235e+00
-5.512945434381436804e+00,5.070246045009699110e+00,1.909425935959355058e+02
