Roll,Pitch,Yaw
-9.142310768109029873e-02,2.472862436196672248e-03,9.283626724058521296e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.974738001376914850e-04,4.885913998118064086e-04,-5.144353380170670065e-02
-5.288406875250581916e-04,8.674931946917487221e-04,-9.145517120420530721e-02
-8.264597840227242212e-04,1.353465195683987120e-03,-1.428987050104582324e-01
-1.190530317719087992e-03,1.945766616520428491e-03,-2.057741352252310252e-01
-1.621323006273653073e-03,2.643542103005681269e-03,-2.800814618570365844e-01
2.319376440443455308e-03,-4.191309669863828302e-03,-1.783746373986863087e-01
2.935086229032862933e-03,-5.295495663305705390e-03,-2.257554005243685158e-01
3.623323540949852963e-03,-6.525584018036723229e-03,-2.787103711319221522e-01
4.384197506773402156e-03,-7.880403837077205528e-03,-3.372395492549338791e-01
5.217840757008941274e-03,-9.358692420024603692e-03,-4.013429349381639755e-01
6.295423658367020179e-06,-7.696354433566376246e-03,-4.374454905978955033e-01
1.616448588670091959e-05,-8.910365780898852478e-03,-5.073332321173771309e-01
2.944289326817611967e-05,-1.021005403778835544e-02,-5.823978435839731738e-01
4.668784867301724675e-05,-1.159461662577391042e-02,-6.626393250747359964e-01
6.848971847526287354e-05,-1.306320971174578481e-02,-7.480576766830272506e-01
-1.815471611922665762e-02,3.028133022416343301e-02,-1.595956629108110203e+00
-2.027179719226749471e-02,3.361459115664456460e-02,-1.778210945407850518e+00
-2.251331051453270282e-02,3.710188092179358965e-02,-1.970316849623314326e+00
-2.488078529459225932e-02,4.073931806415320017e-02,-2.172274342556542059e+00
-2.737579889981117329e-02,4.452284997239931708e-02,-2.384083425103236120e+00
-9.142310768109029873e-02,2.472862436196672248e-03,9.283626724058521296e-01
