Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.578780964016914368e-02,-1.075973659753799438e-01,1.650710105895996094e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.578780964016914368e-02,-1.075973659753799438e-01,1.650710105895996094e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.578780964016914368e-02,-1.075973659753799438e-01,1.650710105895996094e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.578780964016914368e-02,-1.075973659753799438e-01,1.650710105895996094e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.578780964016914368e-02,-1.075973659753799438e-01,1.650710105895996094e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.213701069355010986e-01,-7.877505570650100708e-02,7.248881459236145020e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.213701069355010986e-01,-7.877505570650100708e-02,7.248881459236145020e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.213701069355010986e-01,-7.877505570650100708e-02,7.248881459236145020e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.213701069355010986e-01,-7.877505570650100708e-02,7.248881459236145020e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.213701069355010986e-01,-7.877505570650100708e-02,7.248881459236145020e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.709150016307830811e-02,5.228616297245025635e-03,-8.128289878368377686e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.709150016307830811e-02,5.228616297245025635e-03,-8.128289878368377686e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.709150016307830811e-02,5.228616297245025635e-03,-8.128289878368377686e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.709150016307830811e-02,5.228616297245025635e-03,-8.128289878368377686e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.709150016307830811e-02,5.228616297245025635e-03,-8.128289878368377686e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.244971305131912231e-01,7.727559655904769897e-02,-7.502487301826477051e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.244971305131912231e-01,7.727559655904769897e-02,-7.502487301826477051e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.244971305131912231e-01,7.727559655904769897e-02,-7.502487301826477051e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.244971305131912231e-01,7.727559655904769897e-02,-7.502487301826477051e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.244971305131912231e-01,7.727559655904769897e-02,-7.502487301826477051e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.654559820890426636e-02,1.246014237403869629e-01,-1.121515035629272461e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.654559820890426636e-02,1.246014237403869629e-01,-1.121515035629272461e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.654559820890426636e-02,1.246014237403869629e-01,-1.121515035629272461e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.654559820890426636e-02,1.246014237403869629e-01,-1.121515035629272461e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.654559820890426636e-02,1.246014237403869629e-01,-1.121515035629272461e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.168676614761352539e-01,1.066994965076446533e-01,1.388183534145355225e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.168676614761352539e-01,1.066994965076446533e-01,1.388183534145355225e-01
