Roll,Pitch,Yaw
-3.406865388618346424e-02,-1.468926326829747900e-03,-2.605503621002853265e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.826688203218212663e-04,6.290294070127274741e-04,2.762554902083433350e-02
-1.034544773908663588e-03,1.117543696908271465e-03,4.911208714838723871e-02
-1.614134862028193326e-03,1.745009928309006544e-03,7.673763617015380567e-02
-2.320573657992886993e-03,2.511151699957295778e-03,1.105021960871478415e-01
-3.152864078199697599e-03,3.415693384167683803e-03,1.504057669012386911e-01
1.626400103900137260e-03,2.225848126840039229e-03,1.814219324350886372e-03
2.055658659244051414e-03,2.813279412303856114e-03,2.296121332510424502e-03
2.534255682859025416e-03,3.468209226741408944e-03,2.834717694678609828e-03
3.061866006436428107e-03,4.190185980995837431e-03,3.430008410921351648e-03
3.638142048201487965e-03,4.978726766212783483e-03,4.081993481326997263e-03
-1.673290946546653751e-02,-2.027254071909447702e-02,-1.472989666770602724e-01
-1.936449188854571374e-02,-2.347683606570520262e-02,-1.708319379979944819e-01
-2.217942038270422425e-02,-2.690929471969997697e-02,-1.961080925352800819e-01
-2.517547211612957206e-02,-3.056823148499080572e-02,-2.231274303486147637e-01
-2.835030960578705655e-02,-3.445188225873412058e-02,-2.518899515109557230e-01
2.212153575974316194e-02,1.114347570411232391e-02,-5.089530918527517267e-01
2.458473822704626208e-02,1.240978413073312928e-02,-5.670742762704616968e-01
2.716826086946885419e-02,1.374359679383712479e-02,-6.283371456507632624e-01
2.987027122643758428e-02,1.514481958702231131e-02,-6.927416998136086690e-01
3.268886648204862716e-02,1.661335558701782997e-02,-7.602879385530307843e-01
-3.406865388618346424e-02,-1.468926326829747900e-03,-2.605503621002853265e+00
