Roll,Pitch,Yaw
-3.655481846254179934e-01,-6.569902475267140884e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.603314497254373413e-04,1.914052223437958961e-04,0.000000000000000000e+00
1.172823692339242281e-03,3.399574254502936996e-04,0.000000000000000000e+00
1.830661165966894878e-03,5.306397379772620493e-04,0.000000000000000000e+00
2.633235492601060032e-03,7.632758139887215864e-04,0.000000000000000000e+00
3.579870470403890507e-03,1.037669647926383948e-03,0.000000000000000000e+00
5.486092389108171603e-03,-5.826037246635727522e-03,0.000000000000000000e+00
6.933980875506541575e-03,-7.363643899412001918e-03,0.000000000000000000e+00
8.548255616561684783e-03,-9.077946888647733456e-03,0.000000000000000000e+00
1.032780921600844753e-02,-1.096777018970115751e-02,0.000000000000000000e+00
1.227145763892537912e-02,-1.303185638746578827e-02,0.000000000000000000e+00
7.168123657783874447e-03,-1.802159318008433181e-03,0.000000000000000000e+00
8.298826732136133436e-03,-2.086432743909486572e-03,0.000000000000000000e+00
9.509342768074868085e-03,-2.390772183272252618e-03,0.000000000000000000e+00
1.079893236305119915e-02,-2.714991740405635172e-03,0.000000000000000000e+00
1.216681985996879642e-02,-3.058896404695512963e-03,0.000000000000000000e+00
-4.719772766502829814e-02,-8.197252528163874105e-03,0.000000000000000000e+00
-5.247502405486528798e-02,-9.113807703673041521e-03,0.000000000000000000e+00
-5.801499676453943793e-02,-1.007598415124111302e-02,0.000000000000000000e+00
-6.381446939296590848e-02,-1.108323017905881933e-02,0.000000000000000000e+00
-6.987014804014560210e-02,-1.213497368577707604e-02,0.000000000000000000e+00
5.389237050409381030e-02,4.679336569371428563e-03,0.000000000000000000e+00
5.853163231614752493e-02,5.082151689245840119e-03,0.000000000000000000e+00
6.334466978146241489e-02,5.500055272411190181e-03,0.000000000000000000e+00
6.832883325290878274e-02,5.932817251444050428e-03,0.000000000000000000e+00
7.348139669544660746e-02,6.380200925825451827e-03,0.000000000000000000e+00
6.276952722489146340e-03,-3.364505109021821358e-03,0.000000000000000000e+00
