Roll,Pitch,Yaw
5.677843224838490833e-03,-2.213959050983600393e-02,-1.984674209817984147e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.311395201786374136e-04,-5.146601901495616868e-04,6.184388138037460667e-03
1.476135735825878257e-03,-9.141959045540330470e-04,1.099446780055563302e-02
2.303975376097557384e-03,-1.427171894299133744e-03,1.717885593703739888e-02
3.313832575921935204e-03,-2.053210978501925077e-03,2.473755254584023358e-02
4.504783012707369930e-03,-2.791904163238000374e-03,3.367055762401119368e-02
2.638987778169317802e-03,-1.119505256560800622e-03,1.015516437398606836e-01
3.334923963861245212e-03,-1.416248505083833207e-03,1.285262990904450786e-01
4.110563843049661568e-03,-1.747728267621972368e-03,1.586744432909641678e-01
4.965285741909321142e-03,-2.113925970668286639e-03,1.919960763323524389e-01
5.898422107427396359e-03,-2.514827639892632666e-03,2.284911982024827592e-01
7.639709754873745713e-03,1.028489963474122151e-03,3.554811292564468150e-01
8.845759789267637271e-03,1.183563910344187509e-03,4.122739720631450333e-01
1.013722650656218895e-02,1.347394576588187808e-03,4.732736919532660735e-01
1.151337704490146795e-02,1.519425140700132130e-03,5.384802888659139253e-01
1.297344200000633690e-02,1.699066591899326155e-03,6.078937627272166244e-01
5.677843224838490833e-03,-2.213959050983600393e-02,-1.984674209817984147e+00
