Roll,Pitch,Yaw
-3.845421080674685244e-02,3.239002458073909907e-02,-2.527824864842318942e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.206030804513705083e-03,-1.033685805136834272e-03,-1.406563800927084417e-03
2.142076305925031971e-03,-1.835910145670835046e-03,-2.500557868232362348e-03
3.343625541799249805e-03,-2.865606187567756608e-03,-3.907121668838464158e-03
4.809594809362054309e-03,-4.121789552046452657e-03,-5.626255202405896876e-03
6.538782491471025263e-03,-5.603362730307213761e-03,-7.657958468323369100e-03
2.860463480857773459e-03,2.352601007119461008e-03,8.523755685301492857e-02
3.616356798234713829e-03,2.972330809328568163e-03,1.078787828851250491e-01
4.459590058304943594e-03,3.662698350010937590e-03,1.331836825622019771e-01
5.389740678280377680e-03,4.423039191926140916e-03,1.611522558805953964e-01
6.406361097544939313e-03,5.252637251698211857e-03,1.917845028353699077e-01
-6.544810007129591919e-03,-2.197413476940548744e-03,-4.563478066501209240e-01
-7.574540328611482909e-03,-2.551906170105896002e-03,-5.292554441199830428e-01
-8.676135009698850847e-03,-2.933823521184166037e-03,-6.075636471923776538e-01
-9.848745167683440813e-03,-3.343431192923823625e-03,-6.912724158166705379e-01
-1.109147680092570018e-02,-3.781012467349194762e-03,-7.803817499317604600e-01
-3.845421080674685244e-02,3.239002458073909907e-02,-2.527824864842318942e+00
