Roll,Pitch,Yaw
4.598133946442783948e-02,-3.391415217959651424e-02,-1.099587610275312599e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.537465946920862822e-04,1.004355594889295338e-04,-9.111161113304157289e-03
-1.338757564238858859e-03,1.782501223136225238e-04,-1.619761975621310940e-02
-2.089703531185103328e-03,2.779594820587528189e-04,-2.530878086651228154e-02
-3.005907236127947427e-03,3.993414753793231970e-04,-3.644464444102509665e-02
-4.086617673099837006e-03,5.421354562727393302e-04,-4.960521047403455841e-02
-7.212219804441639785e-03,1.187990241223478571e-03,-8.085268080711602301e-02
-9.116126990448739087e-03,1.498730901376335752e-03,-1.023291740206392769e-01
-1.123905088114190640e-02,1.843796148778083363e-03,-1.263323133894581340e-01
-1.357960865275581117e-02,2.222493867688823434e-03,-1.528620988490683730e-01
-1.613632340910214208e-02,2.634070870409208325e-03,-1.819185303129473019e-01
-1.366167394118372562e-02,-1.235274867515709710e-02,5.646216920797277883e-01
-1.583503733440713712e-02,-1.428091962551276094e-02,6.548275242168122290e-01
-1.816738941467298599e-02,-1.633894089898180191e-02,7.517152696719772154e-01
-2.065845226295680639e-02,-1.852423818581604847e-02,8.552849283711393413e-01
-2.330794080285555556e-02,-2.083409251753778890e-02,9.655365002200269053e-01
4.598133946442783948e-02,-3.391415217959651424e-02,-1.099587610275312599e+00
