Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.196973533144311666e-02,2.865515431102711591e-02,2.161255298313274231e+00
-1.702668524654068691e-02,2.225829491519923722e-02,1.680976343177113863e+00
-2.182416286212306850e-02,2.859484521558216391e-02,2.161255298487454457e+00
-2.657796415971110104e-02,3.492284378109989512e-02,2.641534253984281655e+00
-3.128070229586246004e-02,4.124317256277867938e-02,3.121813209820464952e+00
5.062462080500796935e-01,-1.845981087306367008e-01,-9.624802949726650070e+00
1.022806535092924546e-01,-7.713099977632006769e-03,5.689771010478908986e-01
1.140314196060069063e-01,-8.638877928939312292e-03,6.359155802393750001e-01
1.257029702831937434e-01,-9.571687800488127770e-03,7.028540574175269340e-01
1.372897874935855300e-01,-1.051238826751437448e-02,7.697925318969240926e-01
-1.340706626231874310e+00,3.877339069195080701e-02,-1.288907441511318908e+01
-7.473154412066494723e-02,-4.395367333656419184e-03,-1.289210637117647940e+00
-8.000304390060712645e-02,-4.767233959762184718e-03,-1.384707715637436998e+00
-8.522488692055597836e-02,-5.149026125461153743e-03,-1.480204792010700210e+00
-9.039461502551478234e-02,-5.541362740960439036e-03,-1.575701865783406319e+00
-9.798393841148695937e-01,1.987328393200916143e-01,8.377781081876014468e+01
