Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.672407962381839752e-02,-2.127645313739776611e-01,-2.083091437816619873e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.672407962381839752e-02,-2.127645313739776611e-01,-2.083091437816619873e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.672407962381839752e-02,-2.127645313739776611e-01,-2.083091437816619873e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.672407962381839752e-02,-2.127645313739776611e-01,-2.083091437816619873e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.672407962381839752e-02,-2.127645313739776611e-01,-2.083091437816619873e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.464641213417053223e-03,1.185815185308456421e-01,-5.540761351585388184e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.464641213417053223e-03,1.185815185308456421e-01,-5.540761351585388184e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.464641213417053223e-03,1.185815185308456421e-01,-5.540761351585388184e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.464641213417053223e-03,1.185815185308456421e-01,-5.540761351585388184e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.464641213417053223e-03,1.185815185308456421e-01,-5.540761351585388184e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.651966273784637451e-02,1.164465099573135376e-01,-1.426084488630294800e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.651966273784637451e-02,1.164465099573135376e-01,-1.426084488630294800e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.651966273784637451e-02,1.164465099573135376e-01,-1.426084488630294800e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.651966273784637451e-02,1.164465099573135376e-01,-1.426084488630294800e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.651966273784637451e-02,1.164465099573135376e-01,-1.426084488630294800e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.296276092529296875e-01,1.852203160524368286e-02,1.261561959981918335e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.296276092529296875e-01,1.852203160524368286e-02,1.261561959981918335e-01
