Roll,Pitch,Yaw
-2.669463981069542403e-03,3.847395164983890246e-03,-3.138901673174245399e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.344038233524097327e-04,-3.020095800874632004e-04,-3.024110185555698577e-02
5.941184770389593660e-04,-5.362047322755643820e-04,-5.376195885422830473e-02
9.277203287605913836e-04,-8.365626523183095076e-04,-8.400306070941185310e-02
1.335073236987435090e-03,-1.202613837737498675e-03,-1.209644074207035375e-01
1.816043768006565069e-03,-1.633815953986984728e-03,-1.646459989873612917e-01
-3.379502031426013207e-03,9.086035840777776512e-03,-5.308384540767612653e-02
-4.273729960765736482e-03,1.148316098917155116e-02,-6.718424196016407890e-02
-5.271864146573301477e-03,1.415532853152304434e-02,-8.294350879209634597e-02
-6.373596051783992494e-03,1.710056452346776432e-02,-1.003616459627254820e-01
-7.578606506214956989e-03,2.031675409679797525e-02,-1.194386535514120606e-01
4.840376699632803481e-03,1.434207946712820654e-02,1.314588777316779700e-01
5.608870132660190300e-03,1.660272669573882240e-02,1.524611840277007302e-01
6.433127585991525559e-03,1.902243115799815906e-02,1.750192169050499291e-01
7.312961726089429668e-03,2.159960662047297197e-02,1.991329764346108644e-01
8.248179209968816220e-03,2.433258764570312219e-02,2.248024627021804889e-01
4.455303893037283053e-02,-2.845748908882170594e-02,3.672356145033494612e-01
4.951573123734454712e-02,-3.166893446112081095e-02,4.091730102907766842e-01
5.472124981726684406e-02,-3.504673193359366529e-02,4.533772907582510059e-01
6.016597143606924880e-02,-3.858992005103614731e-02,4.998484554898940946e-01
6.584613550925957903e-02,-4.229750287821087973e-02,5.485865040103842238e-01
-2.669463981069542403e-03,3.847395164983890246e-03,-3.138901673174245399e+00
