Roll,Pitch,Yaw
-1.868339225747169152e+00,3.625318964539440136e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.934861668220114484e-04,7.693861687351324973e-05,0.000000000000000000e+00
-1.054098873846194681e-03,1.366517265826350442e-04,0.000000000000000000e+00
-1.645343529485901587e-03,2.132997574416989263e-04,0.000000000000000000e+00
-2.366673341752642806e-03,3.068118241766397913e-04,0.000000000000000000e+00
-3.217480560608693575e-03,4.171091389936661662e-04,0.000000000000000000e+00
2.926152315631585111e-03,-1.068939351274152431e-03,0.000000000000000000e+00
3.698421886503811679e-03,-1.351053624223112282e-03,0.000000000000000000e+00
4.559437956595610401e-03,-1.665587475544067940e-03,0.000000000000000000e+00
5.508609863904879306e-03,-2.012325133018510407e-03,0.000000000000000000e+00
6.545306068195038893e-03,-2.391035891327577406e-03,0.000000000000000000e+00
-1.538335596064395981e-02,-5.355362171101478701e-04,0.000000000000000000e+00
-1.780993350028337377e-02,-6.200119406399382926e-04,0.000000000000000000e+00
-2.040779591893593370e-02,-7.104505528342996631e-04,0.000000000000000000e+00
-2.317535640050630286e-02,-8.067968119760705057e-04,0.000000000000000000e+00
-2.611095032376743383e-02,-9.089927676688784033e-04,0.000000000000000000e+00
2.202194344525758296e-02,7.432667230105063916e-03,0.000000000000000000e+00
2.448427220551928699e-02,8.263732358698840791e-03,0.000000000000000000e+00
2.706916285961435270e-02,9.136163562634677660e-03,0.000000000000000000e+00
2.977513333252373301e-02,1.004946061994877078e-02,0.000000000000000000e+00
3.260064672530853247e-02,1.100310480439381164e-02,0.000000000000000000e+00
1.707465157981581313e-02,-7.300234622755620573e-02,0.000000000000000000e+00
1.854450444159473979e-02,-7.928666782204284169e-02,0.000000000000000000e+00
2.006941484356687677e-02,-8.580638503232716763e-02,0.000000000000000000e+00
2.164854337207146665e-02,-9.255790865157276226e-02,0.000000000000000000e+00
2.328102641860369318e-02,-9.953754599770643641e-02,0.000000000000000000e+00
-2.637457807130632031e-03,-3.668828446775870833e-02,0.000000000000000000e+00
-2.820905679011164423e-03,-3.924013045574821501e-02,0.000000000000000000e+00
-3.009701411414181411e-03,-4.186636756811766558e-02,0.000000000000000000e+00
-3.203744033661842534e-03,-4.456559123629409008e-02,0.000000000000000000e+00
-3.402930272101460478e-03,-4.733636485490481938e-02,0.000000000000000000e+00
-8.688466362371851867e-03,-1.305601597189430807e-01,0.000000000000000000e+00
-9.192253524933536799e-03,-1.381304648682760150e-01,0.000000000000000000e+00
-9.707652005896219918e-03,-1.458752471090153380e-01,0.000000000000000000e+00
-1.023439220979877225e-02,-1.537904548264070470e-01,0.000000000000000000e+00
-1.077219966638758714e-02,-1.618719631311142937e-01,0.000000000000000000e+00
1.722514196400468933e-01,6.121985670591705009e-02,0.000000000000000000e+00
1.807583597576841450e-01,6.424329799165180710e-02,0.000000000000000000e+00
1.894207356596517011e-01,6.732198117065978094e-02,0.000000000000000000e+00
1.982340956656742925e-01,7.045432394465345194e-02,0.000000000000000000e+00
2.071939248959832336e-01,7.363872154992734398e-02,0.000000000000000000e+00
-9.177982239132022324e-02,-5.652110635529650207e-02,0.000000000000000000e+00
-9.570015832659298227e-02,-5.893537840262481203e-02,0.000000000000000000e+00
-9.967674606120857650e-02,-6.138429180328752732e-02,0.000000000000000000e+00
-1.037075722925417109e-01,-6.386660667120444557e-02,0.000000000000000000e+00
-1.077906018362648072e-01,-6.638106964455912917e-02,0.000000000000000000e+00
5.768726527012373734e-02,7.427087737029954007e-02,0.000000000000000000e+00
5.984234612003937887e-02,7.704548567306628015e-02,0.000000000000000000e+00
6.202112407326584170e-02,7.985060302041760427e-02,0.000000000000000000e+00
6.422251032128939441e-02,8.268482758034904900e-02,0.000000000000000000e+00
6.644540743089612234e-02,8.554674641702945947e-02,0.000000000000000000e+00
-1.773559800321532903e-02,4.010310037347522560e-01,0.000000000000000000e+00
-1.831981978207741779e-02,4.142408939255377565e-01,0.000000000000000000e+00
-1.890873512849431184e-02,4.275568807420913053e-01,0.000000000000000000e+00
-1.950205323721129758e-02,4.409723873835233454e-01,0.000000000000000000e+00
-2.009948177915149917e-02,4.544808026478887042e-01,0.000000000000000000e+00
5.053068608286294785e-04,7.351118941675391372e-02,0.000000000000000000e+00
5.200687989894738072e-04,7.565872956141322936e-02,0.000000000000000000e+00
5.349094346025842512e-04,7.781771833238380898e-02,0.000000000000000000e+00
5.498215167043747414e-04,7.998710086827726107e-02,0.000000000000000000e+00
5.647977746589210148e-04,8.216581944617391831e-02,0.000000000000000000e+00
-1.534142585959285543e-01,-1.568113963610983097e-01,0.000000000000000000e+00
-1.574049278108424210e-01,-1.608904122127687852e-01,0.000000000000000000e+00
