Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.256419439817631080e-03,3.185121987942833577e-02,-5.566632018307555718e-01
2.520388758290792279e-03,2.472087739808084828e-02,-4.329602681245304230e-01
3.226209632773010920e-03,3.173275010694904391e-02,-5.566632019628654504e-01
3.922336818959352815e-03,3.871595634137785236e-02,-6.803661359408526010e-01
4.606981474819562584e-03,4.566736821966974752e-02,-8.040690701701727061e-01
7.305682083837027052e-02,-3.412335057508801284e-01,1.794161145550392300e+00
2.392824047759603209e-02,-4.447171924736770254e-02,-3.284614448718473634e-01
2.668788348896035389e-02,-4.957693025879842535e-02,-3.671039680541516304e-01
2.943247035470631517e-02,-5.464637928080263302e-02,-4.057464913933297446e-01
3.216105201223735249e-02,-5.967753988286302047e-02,-4.443890149426549807e-01
1.008899345187737717e+00,6.367558711340876032e-01,-8.630258536571599137e+00
1.909771212125656592e-01,4.171603235195936454e-02,-1.823301938851536130e+00
2.044092266906744060e-01,4.488335649610202677e-02,-1.958361291287932682e+00
2.177061634770955378e-01,4.806963071379496966e-02,-2.093420624810582442e+00
2.308611194418528356e-01,5.127624792424624600e-02,-2.228479935441801452e+00
-3.717977355376662185e+00,-2.915830949640192404e+00,8.167478362223876687e+00
-1.848559280519457837e-01,-2.768633515432314396e-01,-1.295982904627049237e+00
-1.938333314210949343e-01,-2.907939549968635018e-01,-1.366036091802444341e+00
-2.026657830800946414e-01,-3.045802451436808167e-01,-1.436089294574602215e+00
-2.113478165599279313e-01,-3.182168967063706000e-01,-1.506142515374345070e+00
1.943454217018539598e+00,7.491852609739167335e+00,-5.826117812662707962e+01
-5.192883815386146323e-02,3.287457565759738243e-01,-6.682535864442584739e+00
-5.523200457451943324e-02,3.408567656277713964e-01,-6.966900011340060317e+00
-5.866220416842916202e-02,3.527518719705344252e-01,-7.251264346849595199e+00
-6.222255121707143816e-02,3.644239783812966427e-01,-7.535628891930789663e+00
-9.551901929914095035e-01,-6.025432865507845293e+00,1.914210183278722965e+01
-1.163735156089234363e-01,-5.930013853162711956e-02,-6.144095091709666612e+00
-1.195461891098727886e-01,-6.147087326055979822e-02,-6.359677277294261799e+00
-1.226330180281998833e-01,-6.364939686929488305e-02,-6.575259447278158476e+00
-1.256319491821471235e-01,-6.583551988824115631e-02,-6.790841600466812622e+00
-5.951069741709448024e+00,1.005542438978491937e+00,-2.150108973913143018e+01
-4.712141740575784277e-01,-2.269512436563801000e-02,-8.113762977047333180e+00
-4.819985702038787068e-01,-2.557417802606349461e-02,-8.355961561773716184e+00
-4.925156271566116795e-01,-2.862077221807985891e-02,-8.598159689191930966e+00
-5.027592745163872445e-01,-3.183618484285997974e-02,-8.840357326651048453e+00
7.308544238382785885e+00,3.119882976063579338e+00,5.004947483102956198e+02
