Roll,Pitch,Yaw
-2.720262310096568589e-02,-1.312931299622236217e-02,6.877967772865984930e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.966958978733532813e-04,-1.351418604828166998e-03,-2.625032050922463528e-02
5.276621562642348729e-04,-2.400119960546824409e-03,-4.666723646777075352e-02
8.250290662550656883e-04,-3.746040262973048245e-03,-7.291755700394593476e-02
1.189192552517223970e-03,-5.387786121791358560e-03,-1.050012821462056600e-01
1.620663248921839356e-03,-7.323792223625211206e-03,-1.429184119457082847e-01
-5.729662932684895411e-03,8.797949427571633702e-03,-3.168564500981960186e-01
-7.255180774217978752e-03,1.111119379403907419e-02,-4.010214450865972058e-01
-8.962603847502376847e-03,1.368592743154995600e-02,-4.950882045458981917e-01
-1.085291888900372613e-02,1.651893971481499523e-02,-5.990567286881187670e-01
-1.292723697776231029e-02,1.960674727941961668e-02,-7.129270177931308350e-01
-3.143712940008430018e-02,-8.971062918996330557e-03,-3.874555426453933360e-01
-3.638684764092897650e-02,-1.041826766501016167e-02,-4.493567183519562303e-01
-4.168310523157393865e-02,-1.197742750303543852e-02,-5.158431635680963412e-01
-4.732205707136909884e-02,-1.364962779994609472e-02,-5.869148772611054721e-01
-5.329965740978079292e-02,-1.543602656011047562e-02,-6.625718581831983034e-01
-3.253862397522007399e-02,4.910558681787261827e-03,-8.904810640159004365e-01
-3.618466979463184213e-02,5.407270014949860405e-03,-9.921717928291048372e-01
-4.001382624569171237e-02,5.917141510737678606e-03,-1.099359314339268145e+00
-4.402411245878798396e-02,6.438134058186938645e-03,-1.212043627611091745e+00
-4.821346685211078120e-02,6.968127985275637294e-03,-1.330224731566139962e+00
-2.720262310096568589e-02,-1.312931299622236217e-02,6.877967772865984930e-01
