Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.696806853274424237e-02,-5.091451577211293655e-02,-1.473364244414161472e+00
-2.090082393773468744e-02,-3.953104735703606015e-02,-1.145949968044716938e+00
-2.679041621057054803e-02,-5.076231740384904573e-02,-1.473364245064985534e+00
-3.262681251125776338e-02,-6.196161583699498487e-02,-1.800778522775533297e+00
-3.840106208295346324e-02,-7.312691490433745334e-02,-2.128192801732013084e+00
1.917614273017879123e-01,7.216931023692578773e-01,8.604213848894412209e+00
1.218476532518422174e-02,1.175464388151935269e-01,1.547435816669009145e-01
1.359731552679014667e-02,1.310531850062046089e-01,1.729487100957148027e-01
1.500458841934389741e-02,1.444696070467407500e-01,1.911538392441430867e-01
1.640633519622336500e-02,1.577894411020764054e-01,2.093589693572503185e-01
-4.175968024827957925e-01,-8.256493485447380376e-01,-2.089955722800991111e+01
-4.975844437504540335e-02,2.658666809287660651e-02,-3.129569681327151631e+00
-5.332413129848752320e-02,2.836386225850678205e-02,-3.361389653336768646e+00
-5.686820023065464885e-02,3.010290648036276911e-02,-3.593209623670579056e+00
-6.038964513110237076e-02,3.180168253063817702e-02,-3.825029591959999475e+00
-8.874888252172179470e-01,-4.958572833928956425e-01,1.443262845168507802e+01
-1.588709808315864613e-01,-2.428074269167478788e-02,-2.177216663885261916e+00
-1.667461776706569143e-01,-2.570527863310634320e-02,-2.294903995025407539e+00
-1.745206134900322559e-01,-2.714758071768862829e-02,-2.412591311123540638e+00
-1.821904855610644025e-01,-2.860837238751680334e-02,-2.530278609929131672e+00
-3.335320139862051114e+00,2.420079062508967205e+00,-1.867770116067204000e+01
-4.709898381798971467e-01,1.742572026040240529e-01,-4.189841783738729397e+00
-4.890891418006963476e-01,1.795683210845774036e-01,-4.368131889961468062e+00
-5.069698335709457160e-01,1.846380054531811254e-01,-4.546421777293018884e+00
-5.246249522211601235e-01,1.894594562608150345e-01,-4.724711419399795886e+00
1.515960916130906666e+00,-2.016289180678898951e+00,1.874979168547904749e+02
