Roll,Pitch,Yaw
2.073746621886259911e-01,8.500171823289374984e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.263608925522359322e-03,8.589996087130708814e-04,0.000000000000000000e+00
2.244313043846956832e-03,1.525680918399952837e-03,0.000000000000000000e+00
3.503149502799598070e-03,2.381436209354499244e-03,0.000000000000000000e+00
5.038954112553725023e-03,3.425474065303051128e-03,0.000000000000000000e+00
6.850432896608205265e-03,4.656914839876007996e-03,0.000000000000000000e+00
-8.228583364123716673e-03,-2.712485299494760745e-03,0.000000000000000000e+00
-1.040026954694664441e-02,-3.428363905721085615e-03,0.000000000000000000e+00
-1.282151826003384218e-02,-4.226508755312856011e-03,0.000000000000000000e+00
-1.549066851436756501e-02,-5.106372313383309401e-03,0.000000000000000000e+00
-1.840594436847750245e-02,-6.067369150770396576e-03,0.000000000000000000e+00
1.320837580331970205e-02,-9.403871064415951150e-03,0.000000000000000000e+00
1.529187102439864658e-02,-1.088724192103345673e-02,0.000000000000000000e+00
1.752243398375721850e-02,-1.247531949431268314e-02,0.000000000000000000e+00
1.989870222431786712e-02,-1.416713375630216168e-02,0.000000000000000000e+00
2.241924648569820766e-02,-1.596166711571084251e-02,0.000000000000000000e+00
9.911327268445667762e-03,-1.328072425913580899e-03,0.000000000000000000e+00
1.101953763115592032e-02,-1.476567533670443801e-03,0.000000000000000000e+00
1.218290892659026556e-02,-1.632453953030087212e-03,0.000000000000000000e+00
1.340077412218971219e-02,-1.795642304562992952e-03,0.000000000000000000e+00
1.467244151086424808e-02,-1.966039902548480552e-03,0.000000000000000000e+00
-2.045096869840324488e-02,7.297721833528299229e-02,0.000000000000000000e+00
-2.221146815637859567e-02,7.925937675361507950e-02,0.000000000000000000e+00
-2.403791215333727499e-02,8.577684974200233681e-02,0.000000000000000000e+00
-2.592929529113142256e-02,9.252604932554202299e-02,0.000000000000000000e+00
-2.788458319251471001e-02,9.950328408937508806e-02,0.000000000000000000e+00
1.435217466504613284e-03,4.490313036108060929e-02,0.000000000000000000e+00
1.535043753870870501e-03,4.802635824934952530e-02,0.000000000000000000e+00
1.637780173186081500e-03,5.124063412345699481e-02,0.000000000000000000e+00
1.743371779911781060e-03,5.454423891921229839e-02,0.000000000000000000e+00
1.851762376333657666e-03,5.793541436232920588e-02,0.000000000000000000e+00
-4.600075593113026051e-02,6.169045993753656532e-02,0.000000000000000000e+00
-4.866803191649399923e-02,6.526747390434643747e-02,0.000000000000000000e+00
-5.139678239971489510e-02,6.892692920159783354e-02,0.000000000000000000e+00
-5.418557989246548801e-02,7.266691140024122975e-02,0.000000000000000000e+00
-5.703297109062826359e-02,7.648547144737599668e-02,0.000000000000000000e+00
5.132603793948502767e-03,8.331170440810024835e-02,0.000000000000000000e+00
5.386086598825459704e-03,8.742619698559429831e-02,0.000000000000000000e+00
5.644200966845495417e-03,9.161586767167385903e-02,0.000000000000000000e+00
5.906814251733889624e-03,9.587856330588552523e-02,0.000000000000000000e+00
6.173791924029263349e-03,1.002121001582735038e-01,0.000000000000000000e+00
-4.818723917035314802e-02,-9.178186920735695309e-02,0.000000000000000000e+00
-5.024553825094276588e-02,-9.570228980561452936e-02,0.000000000000000000e+00
-5.233337150142083199e-02,-9.967896307360571417e-02,0.000000000000000000e+00
-5.444968189155952737e-02,-1.037098756381717446e-01,0.000000000000000000e+00
-5.659340090269437962e-02,-1.077929922436972193e-01,0.000000000000000000e+00
2.441544148262643210e-01,-8.268070317555417659e-02,0.000000000000000000e+00
2.532755397324508162e-01,-8.576947257259175117e-02,0.000000000000000000e+00
2.624969604277547774e-01,-8.889220414099299750e-02,0.000000000000000000e+00
2.718140687207361017e-01,-9.204733725059639771e-02,0.000000000000000000e+00
2.812222199206555473e-01,-9.523329891252281520e-02,0.000000000000000000e+00
-1.404940466004605260e-01,-2.363629441419046878e-02,0.000000000000000000e+00
-1.451218923448613363e-01,-2.441486797970741918e-02,0.000000000000000000e+00
-1.497869066119091597e-01,-2.519969454067474968e-02,0.000000000000000000e+00
-1.544867852808605169e-01,-2.599038645412896087e-02,0.000000000000000000e+00
-1.592192121751806744e-01,-2.678655404908692958e-02,0.000000000000000000e+00
2.761749083468936217e-01,6.099729851244323127e-05,0.000000000000000000e+00
2.842430270585120100e-01,6.277925142591737472e-05,0.000000000000000000e+00
2.923541577936147884e-01,6.457070332228619374e-05,0.000000000000000000e+00
3.005043375822852303e-01,6.637077890108690167e-05,0.000000000000000000e+00
3.086895927068693535e-01,6.817860049021107346e-05,0.000000000000000000e+00
-4.695788463620251263e-01,5.078697851411723835e-02,0.000000000000000000e+00
-4.817936880776271802e-01,5.210804526235667672e-02,0.000000000000000000e+00
-4.940427735904603379e-01,5.343281410948634569e-02,0.000000000000000000e+00
-5.063201796553934431e-01,5.476064441736174654e-02,0.000000000000000000e+00
-5.186199813142420290e-01,5.609089536750233584e-02,0.000000000000000000e+00
-1.035684014171076167e-01,2.726260014948888588e-01,0.000000000000000000e+00
-1.059729821561894991e-01,2.789555785997921422e-01,0.000000000000000000e+00
-1.083784685448732632e-01,2.852875356568997933e-01,0.000000000000000000e+00
-1.107837089426079724e-01,2.916188412028193899e-01,0.000000000000000000e+00
-1.131875541159033660e-01,2.979464701265179261e-01,0.000000000000000000e+00
