Roll,Pitch,Yaw
2.489147471510209236e-02,-4.046295434051195433e-02,-1.650250114083516406e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.636678983359728741e-04,8.906102516049535728e-04,-3.799808676866531232e-02
-2.913572303957709386e-04,1.581702725188999931e-03,-6.755215425982559474e-02
-4.561160259146289039e-04,2.468634030672997928e-03,-1.055502410456888862e-01
-6.584318909125406929e-04,3.550464454889325130e-03,-1.519923471444099561e-01
-8.989140633449367243e-04,4.826135674982842683e-03,-2.068784725886223252e-01
-5.805075438629063445e-03,1.981868415342142534e-03,-3.271196652383693837e-01
-7.340247076885548540e-03,2.495823192567784513e-03,-4.140108260170067833e-01
-9.053352786679619638e-03,3.064324335519277506e-03,-5.111244760470931014e-01
-1.094370415754097360e-02,3.685493132020710959e-03,-6.184606151728955226e-01
-1.301057273084085981e-02,4.357275933554448019e-03,-7.360192431846065420e-01
-8.954306464093687509e-03,2.269115742820548148e-02,9.539732076988416062e-03
-1.036619227230601605e-02,2.627069604784581028e-02,1.106383135146555945e-02
-1.187756453773546571e-02,3.010297242880660695e-02,1.270082690130349030e-02
-1.348746376172984575e-02,3.418566008278864365e-02,1.445071873884208428e-02
-1.519488302518252204e-02,3.851631859397978280e-02,1.631350687903624502e-02
3.623498408578065821e-02,1.902125045424615801e-02,1.010833672942977435e+00
4.032112788314503454e-02,2.108184337291213115e-02,1.126268371995250428e+00
4.461815845337941538e-02,2.323032074788033974e-02,1.247942780805546548e+00
4.912469759586196583e-02,2.546321577434245906e-02,1.375856898342358026e+00
5.383930718151268280e-02,2.777692245701670823e-02,1.510010723405720734e+00
2.489147471510209236e-02,-4.046295434051195433e-02,-1.650250114083516406e+00
