Roll,Pitch,Yaw
-1.229361131793125714e-02,6.144874866161004895e-02,-2.667501579736588635e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.056413943692470008e-04,4.384492385922650885e-05,5.779776414793301844e-04
-1.608521532514271737e-03,7.788384488131075954e-05,1.027515807002553653e-03
-2.510741170472170596e-03,1.215896105528840252e-04,1.605493448202402647e-03
-3.611465441986407444e-03,1.749317050097352931e-04,2.311910564783497667e-03
-4.909766356431515683e-03,2.378772550163916295e-04,3.146767156214331368e-03
7.551795579770287370e-03,4.593455678884647911e-03,-1.440016480105649477e-01
9.541693279567768637e-03,5.810967728116438018e-03,-1.822520856047206428e-01
1.175868725254634005e-02,7.170970354594912062e-03,-2.250025745488533069e-01
1.420073548633371367e-02,8.673376452717792076e-03,-2.722531147629928538e-01
1.686563805966456026e-02,1.031811622236708526e-02,-3.240037061405480201e-01
-2.677996986890035166e-02,4.399188633077477650e-02,-3.659993970858463341e-01
-3.104668554914519207e-02,5.090531415314009794e-02,-4.244726806916582773e-01
-3.562751523916949520e-02,5.829878524036893883e-02,-4.872773221016746259e-01
-4.052234472700500661e-02,6.616610463610458903e-02,-5.544133225921333841e-01
-4.573107760128398980e-02,7.450074899332174982e-02,-6.258806836962369502e-01
-1.438483070372893052e-02,3.657258684527665143e-02,4.987556166803175373e-01
-1.596027526070122049e-02,4.067479152086345834e-02,5.557122827265471576e-01
-1.760685268311875176e-02,4.498400173117328427e-02,6.157476896020132040e-01
-1.932251704226686795e-02,4.949816062513762854e-02,6.788618378845358015e-01
-2.110514308370220124e-02,5.421513343072457275e-02,7.450547282414643480e-01
5.529663108924637305e-02,-9.525500414862257681e-02,-4.018196141549727485e-01
6.010918372857321224e-02,-1.034244576919895187e-01,-4.375200529883121470e-01
6.511102123188429458e-02,-1.118946343538177596e-01,-4.747396645180996799e-01
7.030043539212778303e-02,-1.206602475888017001e-01,-5.134784497819028237e-01
7.567566518378984752e-02,-1.297158583210452354e-01,-5.537364099308321741e-01
-1.229361131793125714e-02,6.144874866161004895e-02,-2.667501579736588635e+00
