Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.381127510803174432e-03,4.649302027199974513e-02,-1.898823519213921340e+00
-6.539374005324802806e-03,3.607760831318295586e-02,-1.476862737407506065e+00
-8.438640998594201109e-03,4.630128809961208541e-02,-1.898823520151998734e+00
-1.036349423901944400e-02,5.647603188660142021e-02,-2.320784303886786581e+00
-1.232029627680875095e-02,6.659567404695174164e-02,-2.742745089401680936e+00
1.961332901576028423e-02,-1.789967170682750797e-01,2.295176429002636809e+01
-6.887117920611660581e-03,1.928401056961640686e-02,3.350520735709461295e+00
-7.634814594744494289e-03,2.151572899075024012e-02,3.744699646395499570e+00
-8.362857955305856572e-03,2.373774800511559147e-02,4.138878557453540274e+00
-9.069456471944872117e-03,2.594949402924798254e-02,4.533057469012335972e+00
6.633891017432859138e-01,-5.703826015402225780e-01,-5.747564301166308098e+01
9.605701576427053134e-02,-6.326340135716290725e-02,-4.648275465119500183e+00
1.030262041513512750e-01,-6.744397602601731601e-02,-4.992592147125679780e+00
1.099710762590810215e-01,-7.152347181613874505e-02,-5.336908821672020409e+00
1.168905858681366927e-01,-7.549614552583086557e-02,-5.681225487040264532e+00
-2.179224415912515145e+00,9.875103214293955434e-01,7.719633087242058878e+01
