Roll,Pitch,Yaw
-1.632646269355118585e-01,-3.912506745465707536e-02,-4.178420705685152031e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.934772737297215581e-04,1.786263799319176126e-04,1.713853594472173475e-02
-1.586857023257981806e-03,3.175614102310102445e-04,3.046850834417785120e-02
-2.476804908415916693e-03,4.962865167161663532e-04,4.760704428114010539e-02
-3.562439601316856694e-03,7.149260708832862795e-04,6.855414374741237993e-02
-4.842775118044134915e-03,9.736488114349669881e-04,9.330980672825403555e-02
4.210482683091816385e-03,3.351481713610819212e-03,-3.651617328992896039e-01
5.315842270248399490e-03,4.243363303264431792e-03,-4.621578181289403564e-01
6.545301024897402613e-03,5.241371346748923722e-03,-5.705652074453191336e-01
7.897042956710273454e-03,6.346007401180394324e-03,-6.903839008149056378e-01
9.369092720103555649e-03,7.557837184782292307e-03,-8.216138981943797992e-01
-1.166011098084126542e-02,-1.049974378440304140e-02,-1.118874899846976495e-01
-1.349628423117936460e-02,-1.215941689313772105e-02,-1.297630060901148463e-01
-1.546111949444850704e-02,-1.393729129153164700e-02,-1.489626344774945543e-01
-1.755321853460387396e-02,-1.583249935996013102e-02,-1.694863751387619411e-01
-1.977111232429060172e-02,-1.784413303928044855e-02,-1.913342280642603421e-01
-4.466985924118585527e-02,-2.708976368070723645e-02,-1.262141373072417583e+00
-4.960253296351907482e-02,-3.022044784117689648e-02,-1.406274784603896544e+00
-5.476679318073315872e-02,-3.352923847824035297e-02,-1.558199185753149862e+00
-6.015749455726351891e-02,-3.701754246755433603e-02,-1.717914575113174580e+00
-6.576927485038265575e-02,-4.068681262212352906e-02,-1.885420951102125819e+00
-8.238928424824334962e-03,-3.547717195450758587e-02,-1.839358425156272681e+00
-8.858744594791731486e-03,-3.855169151263209554e-02,-2.002779701922773548e+00
-9.486301355482697900e-03,-4.174465832549581479e-02,-2.173155080346768742e+00
-1.011943750800579564e-02,-4.505463257767000629e-02,-2.350484561439293074e+00
-1.075593152161282394e-02,-4.848011892570877612e-02,-2.534768146332730510e+00
-1.632646269355118585e-01,-3.912506745465707536e-02,-4.178420705685152031e-02
