Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.067321169226492131e-02,1.180207038235467007e-02,-1.615331569627094455e+00
-2.381338000328223417e-02,9.140288832417357151e-03,-1.256368998520166258e+00
-3.057659312023262160e-02,1.170743436438696945e-02,-1.615331569320626048e+00
-3.731869804706373916e-02,1.424498594850034071e-02,-1.974294139796413994e+00
-4.403806674267733007e-02,1.674765297752862578e-02,-2.333256709686766683e+00
6.825295494704332333e-02,5.678905533854785442e-02,9.804381593892530944e+00
-2.589656303994150588e-02,3.179375229666898256e-02,2.682277550293470925e-01
-2.886672929215243141e-02,3.545208332300358450e-02,2.997839615540036085e-01
-3.181519310273539514e-02,3.908763998145179525e-02,3.313401681097935536e-01
-3.474039747246820964e-02,4.269889005748409017e-02,3.628963747074037127e-01
-5.119949085327194505e-01,-2.205337810989329850e-01,-6.797757717874191030e+01
