Roll,Pitch,Yaw
5.424435856854286503e-02,-3.695394511922175246e-02,-1.788444105195346800e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.573511859969328915e-03,-7.656753647228905103e-04,-8.016198157963779630e-03
-2.794615342147714968e-03,-1.360174116604001213e-03,-1.425101894519154207e-02
-4.361874181934117904e-03,-2.123594675002332156e-03,-2.226721709420781403e-02
-6.273722682195110104e-03,-3.055469606648907217e-03,-3.206479259556394706e-02
-8.528408235331153345e-03,-4.155304485268052593e-03,-4.364374543227045322e-02
5.641202029405137722e-04,5.102649029243021099e-03,9.070164619977219567e-02
7.152197109856064461e-04,6.449093528663634063e-03,1.147942710433119545e-01
8.847816292601450331e-04,7.950143760488543460e-03,1.417213223988778581e-01
1.073050745140727638e-03,9.604728758524446255e-03,1.714828003031337034e-01
1.280299120915386144e-03,1.141170182106398916e-02,2.040787048052107866e-01
1.093000339487198817e-02,1.866415724384695414e-05,5.015703719588759935e-01
1.265411714821951771e-02,7.155101799193399401e-06,5.817029156246239507e-01
1.449991177006124295e-02,-9.583604617144414188e-06,6.677712027916899995e-01
1.646624599659848170e-02,-3.246227756916689205e-05,7.597752332818779042e-01
1.855191907862985962e-02,-6.244537951624726160e-05,8.577150068792729343e-01
5.424435856854286503e-02,-3.695394511922175246e-02,-1.788444105195346800e+00
