Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.746676094830036163e-02,-1.312493532896041870e-01,-5.026535317301750183e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.746676094830036163e-02,-1.312493532896041870e-01,-5.026535317301750183e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.746676094830036163e-02,-1.312493532896041870e-01,-5.026535317301750183e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.746676094830036163e-02,-1.312493532896041870e-01,-5.026535317301750183e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.746676094830036163e-02,-1.312493532896041870e-01,-5.026535317301750183e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.572469249367713928e-03,4.676001518964767456e-02,-1.617435514926910400e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.572469249367713928e-03,4.676001518964767456e-02,-1.617435514926910400e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.572469249367713928e-03,4.676001518964767456e-02,-1.617435514926910400e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.572469249367713928e-03,4.676001518964767456e-02,-1.617435514926910400e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.572469249367713928e-03,4.676001518964767456e-02,-1.617435514926910400e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.231860443949699402e-02,3.450967743992805481e-02,-1.624773740768432617e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.231860443949699402e-02,3.450967743992805481e-02,-1.624773740768432617e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.231860443949699402e-02,3.450967743992805481e-02,-1.624773740768432617e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.231860443949699402e-02,3.450967743992805481e-02,-1.624773740768432617e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.231860443949699402e-02,3.450967743992805481e-02,-1.624773740768432617e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.613371312618255615e-02,1.612449586391448975e-01,1.800735294818878174e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.613371312618255615e-02,1.612449586391448975e-01,1.800735294818878174e-02
