Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.290962040424346924e-01,1.401843279600143433e-01,-9.885475039482116699e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.290962040424346924e-01,1.401843279600143433e-01,-9.885475039482116699e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.290962040424346924e-01,1.401843279600143433e-01,-9.885475039482116699e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.290962040424346924e-01,1.401843279600143433e-01,-9.885475039482116699e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.290962040424346924e-01,1.401843279600143433e-01,-9.885475039482116699e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.183983594179153442e-03,5.435318499803543091e-02,8.047112077474594116e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.183983594179153442e-03,5.435318499803543091e-02,8.047112077474594116e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.183983594179153442e-03,5.435318499803543091e-02,8.047112077474594116e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.183983594179153442e-03,5.435318499803543091e-02,8.047112077474594116e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.183983594179153442e-03,5.435318499803543091e-02,8.047112077474594116e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.499741852283477783e-01,-1.210428029298782349e-01,-1.061016544699668884e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.499741852283477783e-01,-1.210428029298782349e-01,-1.061016544699668884e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.499741852283477783e-01,-1.210428029298782349e-01,-1.061016544699668884e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.499741852283477783e-01,-1.210428029298782349e-01,-1.061016544699668884e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.499741852283477783e-01,-1.210428029298782349e-01,-1.061016544699668884e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.665404140949249268e-02,1.000339984893798828e-01,-1.435875892639160156e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.665404140949249268e-02,1.000339984893798828e-01,-1.435875892639160156e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.665404140949249268e-02,1.000339984893798828e-01,-1.435875892639160156e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.665404140949249268e-02,1.000339984893798828e-01,-1.435875892639160156e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.665404140949249268e-02,1.000339984893798828e-01,-1.435875892639160156e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.958744466304779053e-01,-6.938077509403228760e-02,-1.920246705412864685e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.958744466304779053e-01,-6.938077509403228760e-02,-1.920246705412864685e-02
