Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.601483754991368497e-02,1.971753224765704013e-02,-9.650000752209116905e-01
2.794413263821652130e-02,1.531669264767603067e-02,-7.505556140075059224e-01
3.585958233510298798e-02,1.967816273087329842e-02,-9.650000750140133032e-01
4.373464952954718432e-02,2.403457549306208321e-02,-1.179444535802391059e+00
5.156405780149628248e-02,2.838674612802665267e-02,-1.393888996199118990e+00
-2.773746303283742276e-01,-1.213796246736675022e-01,2.150635422902799121e+01
-2.173141440542064248e-02,-3.631675541653728821e-03,4.317060996456945077e+00
-2.423940379673648546e-02,-3.985486928888422667e-03,4.824950524352717096e+00
-2.673411013362255936e-02,-4.315648604997572059e-03,5.332840051572073747e+00
-2.921462090892561897e-02,-4.619907929515390359e-03,5.840729577882608048e+00
1.972965624224753967e+00,-2.925559835995648617e-01,-1.288039963369795089e+02
