Roll,Pitch,Yaw
-2.924463137880489120e-03,3.478210195431431784e-02,-2.775126614901621380e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.348812185229891811e-04,6.594811147622299486e-04,-2.212872143911849207e-02
5.945005338717425803e-04,1.171458861412205676e-03,-3.933994922618470891e-02
9.273797282137023236e-04,1.828823214681600442e-03,-6.146867066952989289e-02
1.332934600527483455e-03,2.631105995569467480e-03,-8.851488577363222920e-02
1.810486513627510355e-03,3.577801259586489702e-03,-1.204785945465672026e-01
9.418524161442662357e-03,3.352610095655930884e-03,-1.903757013157766353e-01
1.190119719465092783e-02,4.246018075794942212e-03,-2.409442465249625187e-01
1.466764319907807104e-02,5.246345905284196913e-03,-2.974620319702017679e-01
1.771545563598754189e-02,6.354303134328503563e-03,-3.599290574217158256e-01
2.104204329182925853e-02,7.570687280796463761e-03,-4.283453225724517810e-01
-2.670089629831266798e-02,-4.641753858324319804e-03,-3.516538221301472589e-02
-3.091227728690914417e-02,-5.376421562932996376e-03,-4.078351980749790606e-02
-3.542079527902892294e-02,-6.163703747966952674e-03,-4.681781555007744761e-02
-4.022366880832076164e-02,-7.003277157777873692e-03,-5.326826936848953059e-02
-4.531797970070459286e-02,-7.894804313301426527e-03,-6.013488117517837295e-02
-1.983391580343115204e-02,1.067659706942437024e-02,-1.861149307649924978e-01
-2.205518297618517046e-02,1.186370511050680206e-02,-2.073687957520988501e-01
-2.438780211083588570e-02,1.310842852592404226e-02,-2.297715181110256688e-01
-2.683055381778143983e-02,1.440983129469566512e-02,-2.533230977889439073e-01
-2.938217366582005982e-02,1.576694213758609436e-02,-2.780235347249229161e-01
-2.924463137880489120e-03,3.478210195431431784e-02,-2.775126614901621380e+00
