Roll,Pitch,Yaw
3.301340026137253303e-02,-1.274289479517080048e-01,-6.162375229816760003e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.723100024431951162e-04,6.843314764377189663e-05,-2.524942148118917984e-02
-1.549355541480126235e-03,1.211125740907874701e-04,-4.488786040810342076e-02
-2.418457739036351372e-03,1.881747734088281827e-04,-7.013728187800660763e-02
-3.478844752731830893e-03,2.691409275110590200e-04,-1.009976858789668197e-01
-4.729661519990711535e-03,3.634348331648890127e-04,-1.374690723895075906e-01
-2.479992333940791559e-03,1.125071412135730808e-02,3.608782623330385464e-01
-3.115057539144507320e-03,1.422426788410065777e-02,4.567365521041775733e-01
-3.813452192190959055e-03,1.754160584200048847e-02,5.638722888520384391e-01
-4.571518258333798906e-03,2.120110547189260272e-02,6.822854732678136358e-01
-5.385249996242193714e-03,2.520103565666926421e-02,8.119761062811046148e-01
1.411163450408553337e-02,-1.178621389950511474e-02,-8.469703799260409893e-02
1.634024144440207604e-02,-1.364222508507288018e-02,-9.822851735258010530e-02
1.872696250143172578e-02,-1.562828268678768256e-02,-1.127623284761791744e-01
2.127050690162604271e-02,-1.774297240568192824e-02,-1.282984713478556027e-01
2.396952219163180076e-02,-1.998480840513253143e-02,-1.448369459486711641e-01
-2.213559133259905554e-02,7.560075422786584343e-02,4.257473256282938157e-01
-2.455247755389989087e-02,8.407084561138306045e-02,4.743666430819346025e-01
-2.707682051155202788e-02,9.296622938324337893e-02,5.256140400923625666e-01
-2.970523298984625166e-02,1.022823456708917278e-01,5.794895189185950146e-01
-3.243419676219701925e-02,1.120144629729588615e-01,6.359930821657857614e-01
3.301340026137253303e-02,-1.274289479517080048e-01,-6.162375229816760003e-01
