Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.057408004999160767e-01,-1.780483871698379517e-01,-1.571342796087265015e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.057408004999160767e-01,-1.780483871698379517e-01,-1.571342796087265015e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.057408004999160767e-01,-1.780483871698379517e-01,-1.571342796087265015e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.057408004999160767e-01,-1.780483871698379517e-01,-1.571342796087265015e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.057408004999160767e-01,-1.780483871698379517e-01,-1.571342796087265015e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.029824167490005493e-02,1.381240934133529663e-01,2.386683225631713867e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.029824167490005493e-02,1.381240934133529663e-01,2.386683225631713867e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.029824167490005493e-02,1.381240934133529663e-01,2.386683225631713867e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.029824167490005493e-02,1.381240934133529663e-01,2.386683225631713867e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.029824167490005493e-02,1.381240934133529663e-01,2.386683225631713867e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.726108789443969727e-02,1.843284070491790771e-01,-8.927392959594726562e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.726108789443969727e-02,1.843284070491790771e-01,-8.927392959594726562e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.726108789443969727e-02,1.843284070491790771e-01,-8.927392959594726562e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.726108789443969727e-02,1.843284070491790771e-01,-8.927392959594726562e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.726108789443969727e-02,1.843284070491790771e-01,-8.927392959594726562e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.344225794076919556e-02,5.154201760888099670e-02,-1.876224279403686523e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.344225794076919556e-02,5.154201760888099670e-02,-1.876224279403686523e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.344225794076919556e-02,5.154201760888099670e-02,-1.876224279403686523e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.344225794076919556e-02,5.154201760888099670e-02,-1.876224279403686523e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.344225794076919556e-02,5.154201760888099670e-02,-1.876224279403686523e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.349277704954147339e-02,-6.080552190542221069e-02,6.891708821058273315e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.349277704954147339e-02,-6.080552190542221069e-02,6.891708821058273315e-02
