Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.256310499811431045e-02,2.992464954514165165e-02,-1.750049774555261672e+00
-1.753209520752723252e-02,2.320941720250003365e-02,-1.361149824695063959e+00
-2.253076450456457588e-02,2.977170879104373488e-02,-1.750049774714205197e+00
-2.752837590594477482e-02,3.629147350922667936e-02,-2.138949724899644078e+00
-3.252687085628062913e-02,4.276235333226397622e-02,-2.527849675381647732e+00
-2.189582502283526910e-01,-6.835738136163225231e-01,3.296100955778153541e+00
-8.985391468041784013e-02,-1.378681957726242691e-01,-1.655361151227115801e+00
-1.000250838621361826e-01,-1.538123316911632898e-01,-1.850109531988342049e+00
-1.100767263763137993e-01,-1.696839370838880701e-01,-2.044857918956392684e+00
-1.199990524423664856e-01,-1.854788571847591494e-01,-2.239606314292677425e+00
9.088191811493825378e-01,1.697045141056751083e+00,2.889575232349905320e+01
2.363781377637587042e-02,8.326393655672617578e-02,2.376298716364405372e+00
2.543290834426665745e-02,8.910554644934262636e-02,2.552320855575088032e+00
2.723879920972977625e-02,9.488511317050458971e-02,2.728342999302737937e+00
2.905627241375318900e-02,1.005994581685206585e-01,2.904365148492218829e+00
-1.800681282501353508e-01,-2.715948532110067593e+00,-6.828807347729870969e+01
