Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.445673733949661255e-02,-9.863417595624923706e-02,-1.789307221770286560e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.445673733949661255e-02,-9.863417595624923706e-02,-1.789307221770286560e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.445673733949661255e-02,-9.863417595624923706e-02,-1.789307221770286560e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.445673733949661255e-02,-9.863417595624923706e-02,-1.789307221770286560e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.445673733949661255e-02,-9.863417595624923706e-02,-1.789307221770286560e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.567219898104667664e-02,1.235311552882194519e-01,-2.214990928769111633e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.567219898104667664e-02,1.235311552882194519e-01,-2.214990928769111633e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.567219898104667664e-02,1.235311552882194519e-01,-2.214990928769111633e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.567219898104667664e-02,1.235311552882194519e-01,-2.214990928769111633e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.567219898104667664e-02,1.235311552882194519e-01,-2.214990928769111633e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.535667642951011658e-02,-7.630223035812377930e-02,-1.985287964344024658e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.535667642951011658e-02,-7.630223035812377930e-02,-1.985287964344024658e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.535667642951011658e-02,-7.630223035812377930e-02,-1.985287964344024658e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.535667642951011658e-02,-7.630223035812377930e-02,-1.985287964344024658e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.535667642951011658e-02,-7.630223035812377930e-02,-1.985287964344024658e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.305145516991615295e-02,-7.072536647319793701e-02,-6.107256934046745300e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.305145516991615295e-02,-7.072536647319793701e-02,-6.107256934046745300e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.305145516991615295e-02,-7.072536647319793701e-02,-6.107256934046745300e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.305145516991615295e-02,-7.072536647319793701e-02,-6.107256934046745300e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.305145516991615295e-02,-7.072536647319793701e-02,-6.107256934046745300e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.496689766645431519e-02,9.512211382389068604e-02,-3.121547102928161621e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.496689766645431519e-02,9.512211382389068604e-02,-3.121547102928161621e-01
