Roll,Pitch,Yaw
6.883020948635665270e-02,-1.300768440483363389e-02,-6.921014325663573885e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.057068783912599551e-04,9.526964874458458948e-04,-2.650211873079575189e-02
-3.658545252064976340e-04,1.691990087605799989e-03,-4.711487774711817234e-02
-5.720595936533472712e-04,2.640812439581135141e-03,-7.361699649145847513e-02
-8.246089021832239642e-04,3.798181973519541323e-03,-1.060084749781176339e-01
-1.123871472069409632e-03,5.162996063704277522e-03,-1.442893132328067762e-01
-4.713596095689050018e-03,-2.365126026286162864e-03,-3.806658150885368075e-01
-5.953285363981412719e-03,-2.997920374723151218e-03,-4.817801720278629407e-01
-7.333274295173385603e-03,-3.707681034438142006e-03,-5.947903355060244479e-01
-8.851892375030128574e-03,-4.495310949178299084e-03,-7.196963054267121462e-01
-1.050732569455667918e-02,-5.361811909877322105e-03,-8.564980816622171922e-01
-2.716067263720084099e-02,-1.134106366532498800e-02,-1.760910565974400377e-01
-3.143974005390821891e-02,-1.314261538124302832e-02,-2.042239455687513694e-01
-3.601923682957615391e-02,-1.507518348303347328e-02,-2.344407513971684676e-01
-4.089602569085096923e-02,-1.713838865975945633e-02,-2.667414737667065383e-01
-4.606681097860131080e-02,-1.933184087096070924e-02,-3.011261122952641478e-01
-7.214070924293665421e-03,4.212926183037667138e-03,-6.524579254313918053e-01
-8.025650188159148476e-03,4.675476385292813737e-03,-7.269670092643907289e-01
-8.878707562783721974e-03,5.159166370048886251e-03,-8.055036110568013497e-01
-9.772913274057555555e-03,5.663432873501793828e-03,-8.880677307849459412e-01
-1.070792477196040766e-02,6.187690589566706249e-03,-9.746593684213358255e-01
-2.810263984171392296e-02,-3.367174347697692721e-02,-9.500656332146097949e-01
-3.047796149763276272e-02,-3.660683808889222263e-02,-1.034476004129058380e+00
-3.293464095005104592e-02,-3.965810403783452676e-02,-1.122478306500021894e+00
-3.547042561737530353e-02,-4.282457055783336214e-02,-1.214072540507689091e+00
-3.808299751952952394e-02,-4.610523374992395174e-02,-1.309258706358259028e+00
-1.403364591290890140e-01,1.322183125384798069e-02,-7.308424873583218018e-01
-1.501080514083890927e-01,1.402861163223269314e-02,-7.839776274283319912e-01
-1.601658903826733149e-01,1.484294335867658229e-02,-8.389771387499972422e-01
-1.705047054554208186e-01,1.566289589402604723e-02,-8.958410180231071163e-01
-1.811191015422707051e-01,1.648650352170040467e-02,-9.545692616468988145e-01
6.883020948635665270e-02,-1.300768440483363389e-02,-6.921014325663573885e+00
