Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.469244790307115169e-02,3.109713229797527942e-02,-7.666901799365964942e-01
-1.141237138499778120e-02,2.413048383942215797e-02,-5.963145844300961063e-01
-1.466103757656838508e-02,3.096829758204266633e-02,-7.666901800726129146e-01
-1.790516235718803140e-02,3.777319846682770932e-02,-9.370657758586649067e-01
-2.114518722785622973e-02,4.454105947479625183e-02,-1.107441371902648575e+00
1.415555579789881668e-01,-4.599638330397681080e-02,8.542439020926579474e+00
1.634550487516565204e-02,3.230796489051162429e-02,1.160312934793811923e+00
1.824926660000834519e-02,3.600784482556246974e-02,1.296820339387656063e+00
2.014884913046820561e-02,3.967878408803141715e-02,1.433327744287088423e+00
2.204419816065595131e-02,4.331864829366493391e-02,1.569835149595205648e+00
7.018511892953311904e-01,-8.553379262651082948e-01,-1.109098856254553311e+01
1.326003731266532648e-01,-9.167184658287456933e-02,-2.016940654929725019e-01
1.419720654962843553e-01,-9.812558718032853011e-02,-2.166343651679924764e-01
1.512595022397793809e-01,-1.045158254352736849e-01,-2.315746642882240969e-01
1.604585770965378799e-01,-1.108394101816373434e-01,-2.465149627356465201e-01
-1.240956387908352720e+00,2.024420557190923731e+00,-1.062855982766897966e+02
