Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.697337887935408532e-02,-4.454367786748938268e-02,-1.344457734921596703e+00
2.095792213033986773e-02,-3.455671031483290717e-02,-1.045689349485968256e+00
2.693198238685898249e-02,-4.433878177189634617e-02,-1.344457735319996905e+00
3.290377056970161113e-02,-5.406607996326692062e-02,-1.643226121573315046e+00
3.887540195808662780e-02,-6.373101514431248060e-02,-1.941994508578304801e+00
-5.938105348722934052e-01,5.256317930827560936e-01,5.939099141491721134e+00
-1.180541327492189846e-01,7.499845774657887265e-02,-3.667554236416001312e-01
-1.316391311515645868e-01,8.358769288246778451e-02,-4.099031188493338362e-01
-1.451399442201268541e-01,9.210994084066312371e-02,-4.530508130181409854e-01
-1.585509182548693607e-01,1.005602859710289509e-01,-4.961985057924854225e-01
9.165545777750740974e-01,-8.726138441806012835e-01,-1.173391927075662089e-02
-1.321085976480711362e-02,-3.739228995113699772e-02,-4.982008199346712463e-01
-1.413146391109771673e-02,-4.003591242194318861e-02,-5.351045848592472787e-01
-1.504095283854861922e-02,-4.265595484783815672e-02,-5.720083499664463389e-01
-1.593875538498743666e-02,-4.525126898203032932e-02,-6.089121152950759397e-01
-2.494638084361139874e-01,4.431341268606099892e-01,-9.430936618515584513e+00
-4.382796957017286166e-02,4.357088912084909615e-03,-1.685958729097861042e+00
-4.601415280160708193e-02,4.527846577839896892e-03,-1.777091630027302527e+00
-4.817461388593691912e-02,4.689055348947175975e-03,-1.868224530055462296e+00
-5.030839238054041901e-02,4.840344697262506310e-03,-1.959357429045957444e+00
1.423314575971784235e+00,6.814359175606700125e-01,-9.620442100265135821e+01
