Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.389437919507297545e-02,-1.837907002444461729e-02,-1.334898623194827882e+00
-1.853511662731783388e-02,-1.427677084142648170e-02,-1.038254484688222679e+00
-2.377933532669663716e-02,-1.834186386672485500e-02,-1.334898623121597572e+00
-2.899225461674103180e-02,-2.240204593842177322e-02,-1.631542761478218306e+00
-3.416938685783037916e-02,-2.645802805890038953e-02,-1.928186899697729162e+00
-2.125642611165252660e-01,1.472823334515656057e-01,3.259971380933211815e+00
-9.026153105502927876e-02,1.238498007882607096e-02,-1.064574528582725499e+00
-1.006430167061861669e-01,1.374313977134421737e-02,-1.189818586046665461e+00
-1.109583598279190869e-01,1.507046877282210325e-02,-1.315062640613331890e+00
-1.212030436497837232e-01,1.636421491489216049e-02,-1.440306691294120034e+00
-4.064838371813949691e-01,1.040250376706930657e+00,-4.079204083823421811e+00
-1.855809516920738644e-01,1.798409065575564958e-01,-2.092384412231398816e+00
-1.989214935551819607e-01,1.922873250832717595e-01,-2.247375846919286158e+00
-2.121904566349785692e-01,2.045643230942872093e-01,-2.402367280080924594e+00
-2.253847500662226611e-01,2.166629582020525302e-01,-2.557358711238810756e+00
2.113058568705764029e-02,-1.304886880199093602e+00,9.335313366454620621e+01
