Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.198636323213577271e-02,1.964173167943954468e-01,-1.054541319608688354e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.198636323213577271e-02,1.964173167943954468e-01,-1.054541319608688354e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.198636323213577271e-02,1.964173167943954468e-01,-1.054541319608688354e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.198636323213577271e-02,1.964173167943954468e-01,-1.054541319608688354e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.198636323213577271e-02,1.964173167943954468e-01,-1.054541319608688354e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.741071611642837524e-03,-7.965931296348571777e-02,5.309285596013069153e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.741071611642837524e-03,-7.965931296348571777e-02,5.309285596013069153e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.741071611642837524e-03,-7.965931296348571777e-02,5.309285596013069153e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.741071611642837524e-03,-7.965931296348571777e-02,5.309285596013069153e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.741071611642837524e-03,-7.965931296348571777e-02,5.309285596013069153e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.155495434999465942e-01,8.143728971481323242e-02,-3.566170483827590942e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.155495434999465942e-01,8.143728971481323242e-02,-3.566170483827590942e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.155495434999465942e-01,8.143728971481323242e-02,-3.566170483827590942e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.155495434999465942e-01,8.143728971481323242e-02,-3.566170483827590942e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.155495434999465942e-01,8.143728971481323242e-02,-3.566170483827590942e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.343773216009140015e-02,1.215331554412841797e-01,4.047323018312454224e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.343773216009140015e-02,1.215331554412841797e-01,4.047323018312454224e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.343773216009140015e-02,1.215331554412841797e-01,4.047323018312454224e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.343773216009140015e-02,1.215331554412841797e-01,4.047323018312454224e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.343773216009140015e-02,1.215331554412841797e-01,4.047323018312454224e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.053645327687263489e-03,-2.574406936764717102e-02,-9.751089662313461304e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.053645327687263489e-03,-2.574406936764717102e-02,-9.751089662313461304e-02
