Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.764378190040588379e-02,-4.184699803590774536e-02,-3.733336925506591797e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.764378190040588379e-02,-4.184699803590774536e-02,-3.733336925506591797e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.764378190040588379e-02,-4.184699803590774536e-02,-3.733336925506591797e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.764378190040588379e-02,-4.184699803590774536e-02,-3.733336925506591797e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.764378190040588379e-02,-4.184699803590774536e-02,-3.733336925506591797e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.325046181678771973e-02,2.182907238602638245e-02,7.654298096895217896e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.325046181678771973e-02,2.182907238602638245e-02,7.654298096895217896e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.325046181678771973e-02,2.182907238602638245e-02,7.654298096895217896e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.325046181678771973e-02,2.182907238602638245e-02,7.654298096895217896e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.325046181678771973e-02,2.182907238602638245e-02,7.654298096895217896e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.207964658737182617e-03,1.473894435912370682e-02,-2.766953036189079285e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.207964658737182617e-03,1.473894435912370682e-02,-2.766953036189079285e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.207964658737182617e-03,1.473894435912370682e-02,-2.766953036189079285e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.207964658737182617e-03,1.473894435912370682e-02,-2.766953036189079285e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.207964658737182617e-03,1.473894435912370682e-02,-2.766953036189079285e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.715603709220886230e-01,8.814926445484161377e-02,-4.670863598585128784e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.715603709220886230e-01,8.814926445484161377e-02,-4.670863598585128784e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.715603709220886230e-01,8.814926445484161377e-02,-4.670863598585128784e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.715603709220886230e-01,8.814926445484161377e-02,-4.670863598585128784e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.715603709220886230e-01,8.814926445484161377e-02,-4.670863598585128784e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.472542718052864075e-02,7.024824619293212891e-02,-5.066006630659103394e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.472542718052864075e-02,7.024824619293212891e-02,-5.066006630659103394e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.472542718052864075e-02,7.024824619293212891e-02,-5.066006630659103394e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.472542718052864075e-02,7.024824619293212891e-02,-5.066006630659103394e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.472542718052864075e-02,7.024824619293212891e-02,-5.066006630659103394e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.333722919225692749e-02,7.243096828460693359e-02,-3.082616440951824188e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.333722919225692749e-02,7.243096828460693359e-02,-3.082616440951824188e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.333722919225692749e-02,7.243096828460693359e-02,-3.082616440951824188e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.333722919225692749e-02,7.243096828460693359e-02,-3.082616440951824188e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.333722919225692749e-02,7.243096828460693359e-02,-3.082616440951824188e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.537965238094329834e-01,-5.450111255049705505e-02,-4.311097785830497742e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.537965238094329834e-01,-5.450111255049705505e-02,-4.311097785830497742e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.537965238094329834e-01,-5.450111255049705505e-02,-4.311097785830497742e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.537965238094329834e-01,-5.450111255049705505e-02,-4.311097785830497742e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.537965238094329834e-01,-5.450111255049705505e-02,-4.311097785830497742e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.726564794778823853e-02,1.061863154172897339e-01,-1.155969798564910889e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.726564794778823853e-02,1.061863154172897339e-01,-1.155969798564910889e-01
