Roll,Pitch,Yaw
-5.159069748676562567e-02,4.013240841334197312e-02,-4.161121998832275182e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.088814039054762477e-03,4.937835427663983800e-05,-4.224914489061334238e-02
-1.933898158355448413e-03,8.679831882811784227e-05,-7.510959090905579283e-02
-3.018703565919651603e-03,1.336666742625172970e-04,-1.173587357701260242e-01
-4.342263775119223866e-03,1.890695698635559902e-04,-1.689965794425907775e-01
-5.903506544667333142e-03,2.518993755820100812e-04,-2.300231218702339098e-01
-5.863327290768102946e-03,6.543285019520314431e-03,-3.200959711038078304e-01
-7.420800727154128543e-03,8.261187791153331780e-03,-4.051214635087430072e-01
-9.162205035847434051e-03,1.017202702032087708e-02,-5.001499550832925189e-01
-1.108796178720933626e-02,1.227300622440923028e-02,-6.051814458620022874e-01
-1.319856195879482059e-02,1.456108584555613865e-02,-7.202159358878141848e-01
-9.959534877699379243e-03,-6.972711973425737078e-03,-2.424247283778452888e-01
-1.152609688481938746e-02,-8.078953928189445272e-03,-2.811553060877145516e-01
-1.320187015108554782e-02,-9.265223648230448000e-03,-3.227548153844589374e-01
-1.498554396837630323e-02,-1.053119967668150400e-02,-3.672232562328987537e-01
-1.687573966677014675e-02,-1.187654846753552484e-02,-4.145606285907467714e-01
-2.672268924817091176e-02,-2.190541153583763431e-02,-7.028292715240581634e-01
-2.968277054419915864e-02,-2.438860337641514039e-02,-7.830906372218224831e-01
-3.278399629197224080e-02,-2.700283251830461889e-02,-8.676904545558352666e-01
-3.602363952655183305e-02,-2.974770759783417276e-02,-9.566287233892343256e-01
-3.939886619043410365e-02,-3.262282198375984765e-02,-1.049905443570014141e+00
-1.424267316569921560e-02,-8.244603255955865531e-03,-1.129667059863449508e+00
-1.545594515556094478e-02,-8.976342974329601376e-03,-1.230034453383270998e+00
-1.671241953151613585e-02,-9.739265198322171607e-03,-1.334672799507329755e+00
-1.801113368459773822e-02,-1.053338354564149412e-02,-1.443582098174229777e+00
-1.935109597112795454e-02,-1.135870974840530977e-02,-1.556762349316501481e+00
-9.681757253914514971e-02,-4.505834755996044640e-03,-9.764475367460693223e-01
-1.035467179807332411e-01,-4.923248032198241329e-03,-1.047439199500993068e+00
-1.104712020161036368e-01,-5.367530537793221111e-03,-1.120921785287583461e+00
-1.175872178416023928e-01,-5.839817902882004155e-03,-1.196895292015419665e+00
-1.248908680232359153e-01,-6.341262968692313283e-03,-1.275359717406625570e+00
-5.159069748676562567e-02,4.013240841334197312e-02,-4.161121998832275182e+00
