Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.684383447556074401e-02,2.243262149221130625e-02,-5.193105417343347741e-01
-2.083844034331195846e-02,1.740478876250879658e-02,-4.039081991198409383e-01
-2.675421444935133578e-02,2.233381277333784665e-02,-5.193105417075815078e-01
-3.264965017895271604e-02,2.723690351656874592e-02,-6.347128842669134130e-01
-3.852294190782349498e-02,3.211061073821404321e-02,-7.501152267749191527e-01
1.074837507808099751e-01,1.381088033095782541e-01,1.269152094993255275e+01
-9.816646602167779234e-03,6.855674560388323735e-02,2.620168452657916980e+00
-1.082309149034974861e-02,7.645255114566025523e-02,2.928423571427495098e+00
-1.178208667437733587e-02,8.430146788345081743e-02,3.236678694307842719e+00
-1.268918289745937962e-02,9.210030670394521446e-02,3.544933822705528925e+00
3.438013925512853897e-01,-1.410654004704862574e+00,-5.322218899708263962e+01
4.245839284424744731e-02,-1.304359178080666259e-01,-4.957107604760152775e+00
4.586924298755814394e-02,-1.395096109343619273e-01,-5.324300820896265662e+00
4.933795505800489534e-02,-1.484691513266637175e-01,-5.691494059401996708e+00
5.286812753339522469e-02,-1.573082504654736424e-01,-6.058687324870315472e+00
-2.060178581297507083e+00,1.023157092524424439e+00,1.459984064653998459e+01
-1.793813615986485643e-01,-4.496764179782453130e-02,-4.391987534386782244e+00
-1.881887127774047042e-01,-4.769812284522358808e-02,-4.629392127176767957e+00
-1.968687469959030101e-01,-5.047514452066609314e-02,-4.866796683018353775e+00
-2.054164182445149811e-01,-5.330052710796635146e-02,-5.104201196486690684e+00
1.792453950174367483e+00,1.308554777483188269e+00,-4.172835993320003212e+01
-5.246470019822681297e-02,6.123631248241001579e-02,-8.811861028528422679e+00
-5.476609650888978470e-02,6.324833717291036828e-02,-9.186833851078390012e+00
-5.707522775780732305e-02,6.519122896733731132e-02,-9.561806675557793511e+00
-5.939195775673290767e-02,6.706277680183676815e-02,-9.936779501972514694e+00
-3.870712882443808844e+00,-1.326703501956793874e+00,1.188769953929483307e+02
