Roll,Pitch,Yaw
9.340667817134613859e-03,-1.578109900180560692e-04,3.587193212917813012e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.274988910830179990e-04,1.270391314247043373e-03,4.501070524686073132e-02
1.470854586778836412e-03,2.255627653822216919e-03,8.001903155631202857e-02
2.298114752503073715e-03,3.519337398523158470e-03,1.250297368277714094e-01
3.309593897510647829e-03,5.059643526638812373e-03,1.800428210870194390e-01
4.505753833525192806e-03,6.874382555632054317e-03,2.450582843801015764e-01
1.831028466023771175e-03,-2.054271470589132207e-03,4.750325782313132017e-02
2.313805633936509999e-03,-2.596851014382868007e-03,6.012131068367324027e-02
2.851830041484989132e-03,-3.201988220489433799e-03,7.422384035240874034e-02
3.444656303724035005e-03,-3.869335709548190824e-03,8.981084683000342683e-02
4.091805975722112056e-03,-4.598523961135671245e-03,1.068823301173568580e-01
1.777575472959395811e-03,-1.550572446557822726e-02,-3.957649281557286680e-01
2.074148092285349118e-03,-1.794973685399652366e-02,-4.589936460020573317e-01
2.396596746783858246e-03,-2.056567434425207383e-02,-5.269059733186939321e-01
2.745753355285962625e-03,-2.335180735356429116e-02,-5.995019103835326213e-01
3.122500927988785483e-03,-2.630631714256084080e-02,-6.767814575329355042e-01
-3.172112450065155825e-02,-1.283247019523955099e-03,-1.339565929390718058e+00
-3.526466573506520374e-02,-1.503479061146336532e-03,-1.492541036426248136e+00
-3.898365157503209250e-02,-1.751595675990605828e-03,-1.653785063164905145e+00
-4.287574084712284656e-02,-2.030000810144032275e-03,-1.823298008266470482e+00
-4.693848784448845235e-02,-2.341192082874725931e-03,-2.001079870190900500e+00
9.340667817134613859e-03,-1.578109900180560692e-04,3.587193212917813012e-01
