Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.434319741498602516e-02,4.924041730582577603e-03,-2.371868353187897682e+00
-1.889766637040282693e-02,3.798940396645717789e-03,-1.844786496842014012e+00
-2.426300632141598773e-02,4.847109507471933018e-03,-2.371868352868956809e+00
-2.961025054217224922e-02,5.868931209229862576e-03,-2.898950208558270791e+00
-3.493778661191726531e-02,6.859151363155011234e-03,-3.426032063639192327e+00
-2.010550152685007703e-03,-9.059615302632008024e-03,8.612318031767191684e+00
-3.538882894732178763e-02,4.494350316838795906e-03,-1.142502913698843825e+00
-3.945907463784514152e-02,4.983442121663750508e-03,-1.276915020411642399e+00
-4.350337796327624629e-02,5.460109619964491519e-03,-1.411327126645166352e+00
-4.751996572292826321e-02,5.923232743748179860e-03,-1.545739232235873617e+00
9.974409959083321286e-01,1.346051721021903347e-01,-2.140954925904754447e+01
1.097405923797528937e-01,2.838551458695279944e-02,-4.966597345771872618e+00
1.173977142845832045e-01,3.073793994277152636e-02,-5.334493400917894590e+00
1.249635890041886355e-01,3.314403136586694526e-02,-5.702389439471533095e+00
1.324332093414415934e-01,3.560708437439232682e-02,-6.070285458000562961e+00
-9.046116593326850586e-01,8.797160137027630888e-01,6.618484233204101486e+01
