Roll,Pitch,Yaw
-3.402143881875205073e-03,4.967035599928772138e-02,-7.900229834667024775e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.526532807780741488e-04,-7.990337353606129971e-04,-2.997982791040834129e-03
-8.039166286626573104e-04,-1.419201357802954725e-03,-5.329747184269975277e-03
-1.254739309789583467e-03,-2.215285793499268026e-03,-8.327729976079103688e-03
-1.804659066545791788e-03,-3.186576477858255561e-03,-1.199193116728054613e-02
-2.453157322291649612e-03,-4.332286330613713786e-03,-1.632235075933655827e-02
-1.077591085672414153e-04,-7.710974856597338847e-04,-1.088477077206485566e-01
-1.357967888985206050e-04,-9.746614535489401968e-04,-1.377603800858979710e-01
-1.668571586175491542e-04,-1.201645804650421047e-03,-1.700745433192778489e-01
-2.008533578407587568e-04,-1.451903698922886411e-03,-2.057901974217887231e-01
-2.376906177826003136e-04,-1.725278295130581660e-03,-2.449073423947729089e-01
-7.047117675744214368e-03,1.173779417172432851e-02,-1.566273824029182360e-01
-8.163579219582127455e-03,1.358640763117520585e-02,-1.816506922396726176e-01
-9.360328130896440613e-03,1.556461703980652200e-02,-2.085275806911973118e-01
-1.063694117076408215e-02,1.767102711468736265e-02,-2.372580477979006619e-01
-1.199297732669417881e-02,1.990417186611310313e-02,-2.678420936085785242e-01
-6.641759104111059908e-02,3.082811648060938478e-02,-7.575734250771195555e-01
-7.388598076306840401e-02,3.418414247580417453e-02,-8.440864111316336293e-01
-8.173524817955808708e-02,3.768708497029511079e-02,-9.352757648374911970e-01
-8.996222434241879506e-02,4.133188162089422579e-02,-1.031141483453538177e+00
-9.856361442073573176e-02,4.511327042444358837e-02,-1.131683563803720149e+00
-1.009599862798992581e-01,1.945983418422684783e-02,-5.932812600469412889e-02
-1.096525898376173314e-01,2.112680679115845617e-02,-6.459924024450594549e-02
-1.186710694524100995e-01,2.285480525641322633e-02,-7.009465597268274561e-02
-1.280104918058881935e-01,2.464271347851117178e-02,-7.581437293054885118e-02
-1.376657812404582515e-01,2.648938357854766640e-02,-8.175839082973068717e-02
-9.073131521229335639e-02,-1.280068986761400372e-02,1.569074774707623632e-01
-9.704431975565928903e-02,-1.367537402245109709e-02,1.683152833814585136e-01
-1.035416693382631981e-01,-1.457334137945935984e-02,1.801233614453620624e-01
-1.102199173122305892e-01,-1.549390442036429477e-02,1.923317113707759263e-01
-1.170755381355856189e-01,-1.643636119764050815e-02,2.049403328395667523e-01
-3.402143881875205073e-03,4.967035599928772138e-02,-7.900229834667024775e+00
