Roll,Pitch,Yaw
9.567303477188233984e-02,-1.101875473960289564e-01,-5.700024509634093128e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.516922168763229712e-03,-2.525622099595804413e-04,1.493412052506121017e-02
2.694152043753476975e-03,-4.490239860216196596e-04,2.654954759503611039e-02
4.205154215755372779e-03,-7.017764511789598451e-04,4.148366810035745283e-02
6.048459449240614280e-03,-1.011014407590374829e-03,5.973648202017112913e-02
8.222426808409734680e-03,-1.376999522809607300e-03,8.130798931696578413e-02
-1.535319388239781953e-03,-5.940519061968555295e-03,-7.069543844987834225e-02
-1.938508693268334694e-03,-7.508859283479531188e-03,-8.947391435975755869e-02
-2.387033812293791902e-03,-9.257684287257693725e-03,-1.104616227894592989e-01
-2.880259014375748886e-03,-1.118587817069572991e-02,-1.336585637757157774e-01
-3.417495061670480783e-03,-1.329224990667668069e-02,-1.590647373678096832e-01
5.302322726668863909e-03,1.116375645514965098e-02,-4.509153098941412474e-01
6.125436463807266627e-03,1.293102372638833646e-02,-5.229550346655956750e-01
7.002584835111703813e-03,1.482494151586201230e-02,-6.003310356950554150e-01
7.932380773861184495e-03,1.684474174169419899e-02,-6.830433131157223059e-01
8.913359077534084227e-03,1.898961988577299587e-02,-7.710918670900019922e-01
4.210319596984592530e-03,6.007383314816930157e-03,1.557875018277478929e-01
4.682776193043554705e-03,6.677898664748637900e-03,1.735780499067859362e-01
5.179121719411435010e-03,7.381526747076604805e-03,1.923302492438939137e-01
5.699127597004410330e-03,8.117824472293823021e-03,2.120440998418791356e-01
6.242556890871330498e-03,8.886332222881990900e-03,2.327196017039604992e-01
-1.982455031521011823e-02,-3.167877163372436605e-02,1.186207254436677294e+00
-2.158252858693892814e-02,-3.437350602368927782e-02,1.291598074846731503e+00
-2.341516106923472590e-02,-3.716351637068393554e-02,1.401473612483267184e+00
-2.532244886804005043e-02,-4.004658382512933656e-02,1.515833867631013465e+00
-2.730438743484649849e-02,-4.302042247668867725e-02,1.634678840601663685e+00
9.567303477188233984e-02,-1.101875473960289564e-01,-5.700024509634093128e+00
