Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.266964308889034940e-03,4.019919309048108989e-04,-1.345500658211273182e+00
-7.192428851673465968e-03,3.070949249390252708e-04,-1.046500511935096300e+00
-9.232504805036978804e-03,3.878781020902599404e-04,-1.345500658184008547e+00
-1.126423770333381813e-02,4.635837969901252594e-04,-1.644500804404100958e+00
-1.328671152969636976e-02,5.331479528991182101e-04,-1.943500950572322195e+00
-1.453253650813045861e-01,-5.328865889429856145e-02,1.174048632337937548e+01
-5.163596012329922658e-02,-1.342863641196395501e-02,1.172729788395872941e+00
-5.758046173743149032e-02,-1.493079789484500798e-02,1.310697997177881380e+00
-6.348894409193349408e-02,-1.640922546511807897e-02,1.448666204966603255e+00
-6.935899880786385030e-02,-1.786188459801977407e-02,1.586634411422374491e+00
-3.723662332284858462e-02,2.519357704665083908e-01,-1.106740455474893814e+01
-7.491433748214237909e-02,2.175718870404089525e-02,-1.811226147219144045e-01
-8.020483825359886465e-02,2.328428743102886958e-02,-1.945391039606680084e-01
-8.544687312158384673e-02,2.479535526418543551e-02,-2.079555929207950460e-01
-9.063807083680326671e-02,2.628958732283806152e-02,-2.213720815432289879e-01
1.753694678722114153e-01,1.238572206549388266e+00,-5.538634850947597954e+01
-7.356822519341207900e-02,1.633664297488976180e-01,-6.546377467669728389e+00
-7.789932186812184578e-02,1.712013255468751993e-01,-6.900235856299974380e+00
-8.228557880891190779e-02,1.788910599890974895e-01,-7.254094283234846507e+00
-8.672900119797553875e-02,1.864295656681526914e-01,-7.607952753769319898e+00
8.167419874682582126e-01,-2.595366629321794072e+00,8.145418028127843968e+01
