Roll,Pitch,Yaw
9.473718656462470911e-02,5.677077682015784985e-03,-3.115022811001121106e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.119300399219021145e-04,-2.376478812629221845e-04,-8.643011312959466425e-03
-9.092055894011783152e-04,-4.221765173484947373e-04,-1.536535344499151412e-02
-1.419098367795032208e-03,-6.591502985479926998e-04,-2.400836475690137570e-02
-2.041097901914320535e-03,-9.484337605329684617e-04,-3.457204524758067388e-02
-2.774632667484117424e-03,-1.289885147596728622e-03,-4.705639491503642302e-02
-1.001278481215393465e-03,1.026184363657422702e-02,1.196013194922366102e-01
-1.259656159923028870e-03,1.297071916290777963e-02,1.513704203661048187e-01
-1.544811478211132469e-03,1.599116833343819724e-02,1.868770628397129485e-01
-1.855590393508833869e-03,1.932120803321481228e-02,2.261212471096790966e-01
-2.190731297502405105e-03,2.295871894979211944e-02,2.691029734397145656e-01
-1.426597308165170400e-03,-1.498188929440922440e-02,2.513199887285547662e-01
-1.661555606264298636e-03,-1.734418903893653399e-02,2.914717038055896769e-01
-1.916131883594117532e-03,-1.987293839906485726e-02,3.345976204410156529e-01
-2.190802397500328600e-03,-2.256652727134854722e-02,3.806977388006555496e-01
-2.486073192254112905e-03,-2.542326476227749557e-02,4.297720590853328360e-01
-3.848002114333989756e-04,-4.372898249571974955e-02,3.818141792959060532e-01
-4.579847855105611491e-04,-4.861814504486042243e-02,4.254164237096601520e-01
-5.414654323574961394e-04,-5.375057813053454869e-02,4.713755489200557869e-01
-6.361967131092386568e-04,-5.912331835597477853e-02,5.196915556585004481e-01
-7.431708133100518214e-04,-6.473329069986304141e-02,5.703644447665779937e-01
-4.396382696221285552e-02,9.594908644839191458e-04,1.248951157862666361e-01
-4.774823616275748750e-02,1.049607072737931924e-03,1.359916553148297347e-01
-5.167437029385531927e-02,1.144395355338401806e-03,1.475603874991341657e-01
-5.574006410345379303e-02,1.243954480568872263e-03,1.596013122321325861e-01
-5.994308985101164805e-02,1.348385685041600173e-03,1.721144293945101322e-01
-1.453350609612022969e-02,-1.661959838125875305e-02,8.561047052642341004e-01
-1.556001992625471141e-02,-1.776186268825692000e-02,9.183470119826701028e-01
-1.661865548267745310e-02,-1.893547141537108014e-02,9.827732593535719596e-01
-1.770904899655755677e-02,-2.013961069930959857e-02,1.049383447386021295e+00
-1.883082664183274510e-02,-2.137344867503922219e-02,1.118177576089451675e+00
9.473718656462470911e-02,5.677077682015784985e-03,-3.115022811001121106e+00
