Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.870364575271514854e-02,-2.861878319434977419e-02,1.703908800294074100e+00
-1.453530106126572560e-02,-2.219890827975095141e-02,1.325262400277207764e+00
-1.868224463564374313e-02,-2.847847210869879075e-02,1.703908800482382579e+00
-2.283033324997960425e-02,-3.471959234225360097e-02,2.082555200885306768e+00
-2.698161663421354620e-02,-4.091667402530930336e-02,2.461201601642062808e+00
5.508973964610437424e-01,-2.712482072802840580e-03,-3.152118641746771033e+00
1.184507500165813687e-01,-4.186914966784083258e-02,1.626878248423047735e+00
1.320166154908588019e-01,-4.681114201385938589e-02,1.818275678322416100e+00
1.454766356157351503e-01,-5.176389379509438449e-02,2.009673101444489518e+00
1.588229766526638997e-01,-5.672935769860083799e-02,2.201070515499158109e+00
-7.902339591583550371e-01,1.063448028743203100e+00,-3.332300394572893509e+01
3.297834166305158021e-02,1.119991738592443081e-01,-3.122156758798610987e+00
3.508270345159514303e-02,1.199711079284423582e-01,-3.353427658227878361e+00
3.711894674273855110e-02,1.278831804233904468e-01,-3.584698568414418141e+00
3.908320840494416970e-02,1.357324617927910260e-01,-3.815969491674353620e+00
-1.752362118736894958e+00,-1.105867977666575408e+00,7.230346813619870261e+01
