Roll,Pitch,Yaw
1.851316518622719842e-02,2.458631087742136137e-02,1.285779687219320289e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.347460995140267443e-04,1.966516750157359158e-03,-3.342369447754963557e-02
4.156451402465575541e-04,3.492910972706493155e-03,-5.941990131277118808e-02
6.461846272764043813e-04,5.452394831440218054e-03,-9.284359586564364109e-02
9.249073582741466643e-04,7.843301551657683515e-03,-1.336947782158269815e-01
1.250062212704671502e-03,1.066379174567185298e-02,-1.819734485067444341e-01
-1.361029273262602188e-02,5.799940505224952109e-03,1.764218230524241537e-01
-1.719741124966949614e-02,7.342159641459952008e-03,2.232838689797906340e-01
-2.119430493243843611e-02,9.067299289841715751e-03,2.756590960982517879e-01
-2.559742012073091752e-02,1.097604458106209158e-02,3.335475039918737727e-01
-3.040292953835258341e-02,1.306917990557074881e-02,3.969490921051708199e-01
3.385454630751238113e-04,4.096018071347752240e-03,-1.390018631061943621e-01
3.904467039126550748e-04,4.742249461552532769e-03,-1.612092613913047312e-01
4.455526781040842154e-04,5.434133548294018540e-03,-1.850616521603084819e-01
5.037340824995187576e-04,6.171255176677387620e-03,-2.105590354201025693e-01
5.648542741815109876e-04,6.953178815788087219e-03,-2.377014111790470008e-01
2.954463367491212537e-04,5.612112050191635400e-03,-8.293913769495918631e-01
3.200724667425909956e-04,6.240047324224796618e-03,-9.241058245990103615e-01
3.440686026921079173e-04,6.899318674642469264e-03,-1.023939972218639971e+00
3.671411575213089583e-04,7.589555644946146401e-03,-1.128893819834690060e+00
3.889849878029607807e-04,8.310372906956992045e-03,-1.238967367477336046e+00
1.851316518622719842e-02,2.458631087742136137e-02,1.285779687219320289e-01
