Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.681250382900533691e-02,-4.536107191024104507e-02,-1.039851390681991505e+00
4.411147873548115078e-02,-3.518214443658782692e-02,-8.087733037897427701e-01
5.664555741260309668e-02,-4.513005604906378948e-02,-1.039851390393189634e+00
6.914506459573267760e-02,-5.501384772581330990e-02,-1.270929476689132143e+00
8.160800146183511128e-02,-6.482399122066982711e-02,-1.502007562428153697e+00
-3.597715702443616270e-01,1.484657445531505637e-01,9.221659081506732303e-01
-1.353433082567355797e-02,-2.563554384219193100e-02,-1.258862542100573689e+00
-1.506779502948259013e-02,-2.859303719256059764e-02,-1.406964017972715864e+00
-1.658372854226623436e-02,-3.153469496647805931e-02,-1.555065494048665675e+00
-1.808070654541733824e-02,-3.445952092050123122e-02,-1.703166970398616087e+00
-8.505361117035066254e-01,1.482678826408792838e-01,-3.812393802288629274e+01
-1.520768468743407265e-01,-1.336684025188137302e-02,-7.794411513879695441e+00
-1.627483191948614072e-01,-1.506858652829649696e-02,-8.371775187176522692e+00
-1.733039346276554760e-01,-1.691887381484704148e-02,-8.949138807109656923e+00
-1.837367132248999280e-01,-1.892651363582017326e-02,-9.526502362513577182e+00
1.787902014237917614e+00,-4.229621464167870326e-01,9.119608011326739927e+01
