Roll,Pitch,Yaw
-2.173328854401800070e-02,-2.977001664493321084e-02,-3.165175528503013508e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.151703276939661272e-04,-1.385161430577497256e-03,-3.368125392231290094e-02
-1.624530307382127245e-03,-2.460809120027223837e-03,-5.987778475631618663e-02
-2.533886875788521082e-03,-3.842294468261351140e-03,-9.355903870022580504e-02
-3.641514868137771515e-03,-5.528920877379493379e-03,-1.347250157770135959e-01
-4.945402528372180861e-03,-7.519973849794840508e-03,-1.833757160282470378e-01
-8.343685144737145870e-03,5.256763546377220611e-03,-1.644569840934607605e-02
-1.054616308055431571e-02,6.643470242348578983e-03,-2.081408702808695138e-02
-1.300194719485167107e-02,8.189206569404519284e-03,-2.569640370187818712e-02
-1.570942022180143310e-02,9.892804988657988643e-03,-3.109264841982971664e-02
-1.866685488543861487e-02,1.175301406193764164e-02,-3.700282116733196597e-02
1.058315701800742643e-02,1.614809017705468855e-03,-5.374952006405441240e-01
1.225024449190499978e-02,1.884524067327940150e-03,-6.233672139968089443e-01
1.403427763983948126e-02,2.177856339945434799e-03,-7.156001167682495279e-01
1.593400389124945138e-02,2.495579182646787391e-03,-8.141939087815746046e-01
1.794810381577241487e-02,2.838513117402429332e-03,-9.191485898272346855e-01
-2.150655357060482151e-02,3.697904064746641850e-02,-1.017604089616724439e+00
-2.397916110467019149e-02,4.107411192378822296e-02,-1.133811973857782540e+00
-2.658974012613992549e-02,4.536412554421014737e-02,-1.256301368644327177e+00
-2.933901156004846411e-02,4.984523685504089335e-02,-1.385072274818685445e+00
-3.222772110529475986e-02,5.451344414166574281e-02,-1.520124693334286459e+00
-2.173328854401800070e-02,-2.977001664493321084e-02,-3.165175528503013508e-02
