Roll,Pitch,Yaw
-1.629698664877226102e-02,-1.108157959094164050e-02,-2.376733593597486038e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.661256564248217129e-04,7.798372132511583983e-04,-1.806331134829792379e-02
-1.361002778326109988e-03,1.384807749821257003e-03,-3.211255350814216231e-02
-2.124946143695731916e-03,2.161000443215816639e-03,-5.017586485665578855e-02
-3.057515424679343573e-03,3.107435262173992123e-03,-7.225324539404688606e-02
-4.158249038324981356e-03,4.222995015554745213e-03,-9.834469512065845131e-02
1.937521694764614809e-04,3.595067078297022913e-03,-1.818172762805289264e-02
2.445740848374222502e-04,4.543893366904183488e-03,-2.301124903646045022e-02
3.010810959281955352e-04,5.601763752621113056e-03,-2.840894944010754000e-02
3.631834165316028787e-04,6.767955243020156927e-03,-3.437482884268211469e-02
4.307835789292043384e-04,8.041694874946209506e-03,-4.090888724912845192e-02
-7.999703435565348048e-03,1.431518731985600111e-02,4.000092490575918314e-02
-9.260070612862866812e-03,1.657411495059947851e-02,4.639160530714785818e-02
-1.060894186556267556e-02,1.899275115959829160e-02,5.325566948663251754e-02
-1.204539706308782945e-02,2.156967220864541152e-02,6.059311746103728663e-02
-1.356846994639995981e-02,2.430338507789878144e-02,6.840394925076483112e-02
-1.629698664877226102e-02,-1.108157959094164050e-02,-2.376733593597486038e+00
