Roll,Pitch,Yaw
-3.222291938199665223e-02,1.751235270646193665e-01,-2.666789578595844201e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.372193998260023251e-04,-8.286591074323866450e-05,5.150656325142967222e-03
1.486988409083695156e-03,-1.472639442564955203e-04,9.156722355266915664e-03
2.321024175763595609e-03,-2.300346812191441097e-04,1.430737867829739475e-02
3.338547264295197575e-03,-3.311831618745680883e-04,2.060262529200192552e-02
4.538690468610168637e-03,-4.507235920630585065e-04,2.804246219236365689e-02
3.038505688815456435e-03,2.843656668968760123e-03,-2.426972669983711375e-02
3.840096911752494558e-03,3.594507240029318294e-03,-3.071637285362920078e-02
4.733640270420036086e-03,4.431817925504418117e-03,-3.792144796598487244e-02
5.718468864826712836e-03,5.355071833600496232e-03,-4.588495203647664777e-02
6.793868071868095458e-03,6.363717935885187561e-03,-5.460688506453579422e-02
-2.856501293538584937e-03,1.146633580439610119e-02,-5.015796244543992977e-01
-3.322245907999175126e-03,1.327124815507294345e-02,-5.817136482918171536e-01
-3.825493120330666560e-03,1.520238141206460211e-02,-6.677835262327224131e-01
-4.366897218615984483e-03,1.725829928116522430e-02,-7.597892584584537978e-01
-4.947153619267505471e-03,1.943748884208691685e-02,-8.577308451880383267e-01
-6.232453452228083751e-02,-2.371010745553916305e-02,-9.992925008451052360e-01
-6.925021138956098665e-02,-2.647362104883042508e-02,-1.113409201429868212e+00
-7.651089825900349306e-02,-2.939940228301238245e-02,-1.233694360200501272e+00
-8.410089428966438518e-02,-3.248946845977405962e-02,-1.360147973975043945e+00
-9.201426523120283252e-02,-3.574591246691215946e-02,-1.492770039120864256e+00
1.831482502539382015e-03,5.287558088108205989e-02,-1.362459150938772234e+00
1.890478438576654501e-03,5.743053054769340499e-02,-1.483509427629858157e+00
1.934665340725103639e-03,6.215644565160417107e-02,-1.609710788073076104e+00
1.962036173809569937e-03,6.705071261685047190e-02,-1.741063233962624412e+00
1.970530915067655181e-03,7.211063181441679237e-02,-1.877566767187307750e+00
-9.031421195297173812e-03,-1.522249546421878576e-02,-1.075221737201340622e+00
-9.641575096609601714e-03,-1.629195089043892694e-02,-1.153394747208935200e+00
-1.026695345625401774e-02,-1.739406620558863609e-02,-1.234310670079241223e+00
-1.090697928196769466e-02,-1.852838569535622190e-02,-1.317969505852690792e+00
-1.156106341988069261e-02,-1.969444157644554411e-02,-1.404371254573783423e+00
-3.222291938199665223e-02,1.751235270646193665e-01,-2.666789578595844201e+00
