Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.083919048309326172e-01,-5.798304826021194458e-02,-7.208122313022613525e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.083919048309326172e-01,-5.798304826021194458e-02,-7.208122313022613525e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.083919048309326172e-01,-5.798304826021194458e-02,-7.208122313022613525e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.083919048309326172e-01,-5.798304826021194458e-02,-7.208122313022613525e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.083919048309326172e-01,-5.798304826021194458e-02,-7.208122313022613525e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.895237952470779419e-02,1.157743036746978760e-01,2.872904203832149506e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.895237952470779419e-02,1.157743036746978760e-01,2.872904203832149506e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.895237952470779419e-02,1.157743036746978760e-01,2.872904203832149506e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.895237952470779419e-02,1.157743036746978760e-01,2.872904203832149506e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.895237952470779419e-02,1.157743036746978760e-01,2.872904203832149506e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.469564586877822876e-01,2.347996830940246582e-02,-6.796047091484069824e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.469564586877822876e-01,2.347996830940246582e-02,-6.796047091484069824e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.469564586877822876e-01,2.347996830940246582e-02,-6.796047091484069824e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.469564586877822876e-01,2.347996830940246582e-02,-6.796047091484069824e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.469564586877822876e-01,2.347996830940246582e-02,-6.796047091484069824e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.204676777124404907e-01,-9.578154981136322021e-02,5.434979125857353210e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.204676777124404907e-01,-9.578154981136322021e-02,5.434979125857353210e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.204676777124404907e-01,-9.578154981136322021e-02,5.434979125857353210e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.204676777124404907e-01,-9.578154981136322021e-02,5.434979125857353210e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.204676777124404907e-01,-9.578154981136322021e-02,5.434979125857353210e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.371917903423309326e-02,-1.662739664316177368e-01,-2.104549258947372437e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.371917903423309326e-02,-1.662739664316177368e-01,-2.104549258947372437e-01
