Roll,Pitch,Yaw
-4.148403878610587570e-02,3.416784623821893241e-02,-6.716595610344462841e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.782564487801556721e-05,8.639400548340708764e-04,-1.376436991091916848e-02
3.142687941823869076e-05,1.534460507530829073e-03,-2.446999095430449703e-02
4.858457981054527329e-05,2.395149834762018252e-03,-3.823436087129241517e-02
6.905787491078703400e-05,3.445216471804440645e-03,-5.505747966829722256e-02
9.255530413579910267e-05,4.683780914698715443e-03,-7.493934735686130777e-02
-2.351783136696149711e-03,8.995919417926726003e-03,1.042320648908723474e-01
-2.967973214449422248e-03,1.137129372727174043e-02,1.319187073693437739e-01
-3.652746765329238469e-03,1.402021624499055936e-02,1.628626021062004048e-01
-4.404901357879584603e-03,1.694105810542819238e-02,1.970637492255825074e-01
-5.223130019796757423e-03,2.013208212281510090e-02,2.345221488941094390e-01
-5.641151434740001441e-03,-3.221205174022369333e-02,-2.767784720471937465e-01
-6.507482104974305487e-03,-3.729729857132073334e-02,-3.209975223724252924e-01
-7.427776632810377533e-03,-4.274273188742899743e-02,-3.684920601142537833e-01
-8.399973400548817887e-03,-4.854527389287658506e-02,-4.192620861049742298e-01
-9.421893644698368236e-03,-5.470169541682353559e-02,-4.733076013542837912e-01
-3.071288430479010567e-02,-9.024915404792194229e-03,-1.353723232846845592e+00
-3.412473026499752982e-02,-1.010906543824748906e-02,-1.508315070990546403e+00
-3.770128514865220271e-02,-1.126367402787440374e-02,-1.671263220450199150e+00
-4.143966051900531411e-02,-1.249054394745644815e-02,-1.842567680107115580e+00
-4.533684201427838623e-02,-1.379154484781230927e-02,-2.022228448684288971e+00
-1.166244430804865700e-01,4.262395684479077136e-03,-9.846351021847130625e-01
-1.266694390980011853e-01,4.472049794555012572e-03,-1.072116751712999028e+00
-1.370914097352095851e-01,4.662431586239423192e-03,-1.163320995994138851e+00
-1.478846402213499223e-01,4.830276306806791445e-03,-1.258247829076025948e+00
-1.590432386124576158e-01,4.972232772102917232e-03,-1.356897244322544660e+00
-2.305704422661341776e-02,8.168524045667434341e-02,-1.527837419619281434e+00
-2.479800982411677415e-02,8.732779113872844723e-02,-1.638917495988829742e+00
-2.660905965233590145e-02,9.312905448685014631e-02,-1.753895131506544969e+00
-2.849101701636891359e-02,9.908533409794333113e-02,-1.872770328235379811e+00
-3.044471018905046261e-02,1.051928437974255920e-01,-1.995543088412196742e+00
-4.148403878610587570e-02,3.416784623821893241e-02,-6.716595610344462841e+00
