Roll,Pitch,Yaw
3.443366066955547231e-03,-5.729575605944203787e-02,-1.448582163376903598e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.702095458630340426e-04,-5.254968845926729135e-05,1.343500208331736487e-02
-1.012770798252228066e-03,-9.318379800637857993e-05,2.388444814746208678e-02
-1.580862313612259361e-03,-1.451480780222199241e-04,3.731945022821968327e-02
-2.273971926774250724e-03,-2.082495098476134870e-04,5.374000832288420432e-02
-3.091531668860748264e-03,-2.822582569413334104e-04,7.314612242658567742e-02
-2.098831023354769728e-03,2.262295028096672229e-03,2.118571311805710067e-02
-2.652524507156238734e-03,2.859572498644207417e-03,2.681316816550688084e-02
-3.269732680268215477e-03,3.525592518970999123e-03,3.310267674834179580e-02
-3.949994695048545702e-03,4.259932871095721725e-03,4.005423886680384293e-02
-4.692816723685677184e-03,5.062143102895983252e-03,4.766785452121926475e-02
-3.352917768799362676e-03,1.146731041094285969e-03,1.722139507809939130e-01
-3.881287366108862602e-03,1.329139036100475705e-03,1.997274221799938965e-01
-4.446792910640259139e-03,1.524887592685061346e-03,2.292789284839625574e-01
-5.049055264186800250e-03,1.733953914987234083e-03,2.608684696878511566e-01
-5.687676226634896630e-03,1.956315050763802153e-03,2.944960457855514968e-01
3.443366066955547231e-03,-5.729575605944203787e-02,-1.448582163376903598e+00
