Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.589630290865898132e-02,6.824973225593566895e-02,-2.533864974975585938e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.589630290865898132e-02,6.824973225593566895e-02,-2.533864974975585938e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.589630290865898132e-02,6.824973225593566895e-02,-2.533864974975585938e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.589630290865898132e-02,6.824973225593566895e-02,-2.533864974975585938e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.589630290865898132e-02,6.824973225593566895e-02,-2.533864974975585938e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.933963298797607422e-02,7.897953689098358154e-02,-8.940417319536209106e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.933963298797607422e-02,7.897953689098358154e-02,-8.940417319536209106e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.933963298797607422e-02,7.897953689098358154e-02,-8.940417319536209106e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.933963298797607422e-02,7.897953689098358154e-02,-8.940417319536209106e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.933963298797607422e-02,7.897953689098358154e-02,-8.940417319536209106e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.607153594493865967e-02,-1.060553789138793945e-01,8.551150560379028320e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.607153594493865967e-02,-1.060553789138793945e-01,8.551150560379028320e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.607153594493865967e-02,-1.060553789138793945e-01,8.551150560379028320e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.607153594493865967e-02,-1.060553789138793945e-01,8.551150560379028320e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.607153594493865967e-02,-1.060553789138793945e-01,8.551150560379028320e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.926710903644561768e-01,3.629132360219955444e-02,-1.742642521858215332e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.926710903644561768e-01,3.629132360219955444e-02,-1.742642521858215332e-01
