Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.156804999956495328e-03,-5.339984516100458253e-03,-8.045247030685681588e-01
5.556180794685573396e-03,-4.142173515803366027e-03,-6.257414357188871845e-01
7.134112928367945632e-03,-5.313998665134819083e-03,-8.045247030642399544e-01
8.707070472561322452e-03,-6.478728560482230510e-03,-9.833079704049976222e-01
1.027466825517752043e-02,-7.635340833828465484e-03,-1.162091237737455263e+00
-1.664286427422141945e-01,6.044945803488154246e-01,6.498928712161052168e+00
-3.355927630971677206e-02,1.519340023540150797e-01,5.627899653502941302e-01
-3.735787973375326310e-02,1.694065232774942253e-01,6.290005563666208888e-01
-4.111181109926684285e-02,1.867670187233674839e-01,6.952111515898424798e-01
-4.481742898185835794e-02,2.040078454817144671e-01,7.614217524551492033e-01
6.213079116221933429e-01,-2.277066896159510190e+00,1.286135095900364433e+01
5.221687127216676633e-02,-1.563756856496175407e-01,2.816389757067494504e+00
5.562123790068623091e-02,-1.675082801071557659e-01,3.025011269146904436e+00
5.893282352862705409e-02,-1.785578121813166663e-01,3.233632799633987087e+00
6.214641882702252873e-02,-1.895202570638942763e-01,3.442254352495438319e+00
-2.929422215308692401e+00,-2.837324169533191887e-01,-1.108193454205510520e+01
-2.656372764841097300e-01,-2.180896787591014852e-01,2.177046359434767098e+00
-2.791564081055106783e-01,-2.285846451196119622e-01,2.294724489665217249e+00
-2.925598384078940128e-01,-2.388939029915482792e-01,2.412402605397776068e+00
-3.058432857415284145e-01,-2.490103676602389016e-01,2.530080704192455343e+00
2.090304257762058526e+00,1.267611335684389662e+00,-4.535546618062466173e+00
-1.230104265041494921e-01,-1.395615967478287811e-01,2.127223090219268364e+00
-1.278018476004705029e-01,-1.446281466774668178e-01,2.217743234164226696e+00
-1.325441320590030336e-01,-1.495961209456879437e-01,2.308263380463820624e+00
-1.372357744594834839e-01,-1.544626844351172645e-01,2.398783529320980268e+00
5.798309330853602894e+00,1.971148790088392611e+00,-3.715461315056482050e+01
2.685864404602958389e-01,-1.697461031941248019e-02,-3.024506887348385464e-01
2.764194256780795333e-01,-1.741946801793324562e-02,-3.130629597038150913e-01
2.841048660887336430e-01,-1.785033479479347651e-02,-3.236752249893080635e-01
2.916393933031086183e-01,-1.826692003766951580e-02,-3.342874840773314427e-01
-4.233922414135747658e+00,6.299970446655094314e+00,-1.913891760323585345e+02
