Roll,Pitch,Yaw
-1.686440762791142911e-02,-2.610920467241826040e-02,-1.444832623474517463e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.931407058023580213e-04,8.808386370998207062e-04,4.931507522941106121e-03
5.207364956451265544e-04,1.564441126962981543e-03,8.767124485745228166e-03
8.129894439371808173e-04,2.441879930203696720e-03,1.369863201069667670e-02
1.169711450560474058e-03,3.512316195746433521e-03,1.972603009991951914e-02
1.590702106953793089e-03,4.774814645735035376e-03,2.684931875723483088e-02
4.162299843213002407e-03,-8.879681260355662756e-03,-2.578947334942001401e-02
5.261910225551928548e-03,-1.122269077450235158e-02,-3.263980225663998952e-02
6.488427540200642635e-03,-1.383469564368247813e-02,-4.029605225246012112e-02
7.841189060803175140e-03,-1.671382004528139051e-02,-4.875822336180131444e-02
9.319491306407927736e-03,-1.985805586010755408e-02,-5.802631561805193794e-02
-2.308187458783172649e-02,-7.272660838234123841e-03,-3.400178384626647565e-01
-2.671628644558039084e-02,-8.440540164797843622e-03,-3.943402123947853943e-01
-3.060522221051212646e-02,-9.697172113870961702e-03,-4.526864645946797605e-01
-3.474587629421803381e-02,-1.104310225119504302e-02,-5.150565945831963033e-01
-3.913529780869040575e-02,-1.247891544929696263e-02,-5.814506017813635408e-01
-2.016500390238537554e-02,3.176845297855095812e-02,5.345336360127319608e-01
-2.238901258429780786e-02,3.534000609143733707e-02,5.955760609218908597e-01
-2.471692862711100461e-02,3.909358808518684919e-02,6.599180775986476233e-01
-2.714638702992989983e-02,4.302767712969513686e-02,7.275596863835794847e-01
-2.967493116335302716e-02,4.714069376899256841e-02,7.985008876720310900e-01
-1.686440762791142911e-02,-2.610920467241826040e-02,-1.444832623474517463e+00
