Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.593740850687026978e-02,-3.714304044842720032e-02,-2.645848691463470459e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.593740850687026978e-02,-3.714304044842720032e-02,-2.645848691463470459e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.593740850687026978e-02,-3.714304044842720032e-02,-2.645848691463470459e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.593740850687026978e-02,-3.714304044842720032e-02,-2.645848691463470459e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.593740850687026978e-02,-3.714304044842720032e-02,-2.645848691463470459e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.738131582736968994e-01,-5.048324912786483765e-02,-5.926242843270301819e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.738131582736968994e-01,-5.048324912786483765e-02,-5.926242843270301819e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.738131582736968994e-01,-5.048324912786483765e-02,-5.926242843270301819e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.738131582736968994e-01,-5.048324912786483765e-02,-5.926242843270301819e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.738131582736968994e-01,-5.048324912786483765e-02,-5.926242843270301819e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.266900897026062012e-02,1.073550619184970856e-02,-5.047954618930816650e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.266900897026062012e-02,1.073550619184970856e-02,-5.047954618930816650e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.266900897026062012e-02,1.073550619184970856e-02,-5.047954618930816650e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.266900897026062012e-02,1.073550619184970856e-02,-5.047954618930816650e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.266900897026062012e-02,1.073550619184970856e-02,-5.047954618930816650e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.646631121635437012e-03,1.185962930321693420e-01,2.263978123664855957e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.646631121635437012e-03,1.185962930321693420e-01,2.263978123664855957e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.646631121635437012e-03,1.185962930321693420e-01,2.263978123664855957e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.646631121635437012e-03,1.185962930321693420e-01,2.263978123664855957e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.646631121635437012e-03,1.185962930321693420e-01,2.263978123664855957e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.840300261974334717e-01,-1.714589819312095642e-02,-1.896318346261978149e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.840300261974334717e-01,-1.714589819312095642e-02,-1.896318346261978149e-01
