Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.318562939763069153e-02,3.952973335981369019e-02,-7.154892198741436005e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.318562939763069153e-02,3.952973335981369019e-02,-7.154892198741436005e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.318562939763069153e-02,3.952973335981369019e-02,-7.154892198741436005e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.318562939763069153e-02,3.952973335981369019e-02,-7.154892198741436005e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.318562939763069153e-02,3.952973335981369019e-02,-7.154892198741436005e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.585660368204116821e-02,-2.317349240183830261e-02,4.667284339666366577e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.585660368204116821e-02,-2.317349240183830261e-02,4.667284339666366577e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.585660368204116821e-02,-2.317349240183830261e-02,4.667284339666366577e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.585660368204116821e-02,-2.317349240183830261e-02,4.667284339666366577e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.585660368204116821e-02,-2.317349240183830261e-02,4.667284339666366577e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.862859725952148438e-01,-1.088516116142272949e-01,-1.146935671567916870e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.862859725952148438e-01,-1.088516116142272949e-01,-1.146935671567916870e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.862859725952148438e-01,-1.088516116142272949e-01,-1.146935671567916870e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.862859725952148438e-01,-1.088516116142272949e-01,-1.146935671567916870e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.862859725952148438e-01,-1.088516116142272949e-01,-1.146935671567916870e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.117275476455688477e-05,5.758012831211090088e-02,-8.665386587381362915e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.117275476455688477e-05,5.758012831211090088e-02,-8.665386587381362915e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.117275476455688477e-05,5.758012831211090088e-02,-8.665386587381362915e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.117275476455688477e-05,5.758012831211090088e-02,-8.665386587381362915e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.117275476455688477e-05,5.758012831211090088e-02,-8.665386587381362915e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.796800464391708374e-02,4.585299640893936157e-03,-2.024116814136505127e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.796800464391708374e-02,4.585299640893936157e-03,-2.024116814136505127e-01
